"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","embeddingsNode2Vec","0.34604067,0.1075658,0.6566697,-0.13028754,-0.2988898,-0.12536135,-0.35544553,-0.661513,-0.09418997,1.6102365,0.8888469,-0.3266,-0.35497484,-0.13635191,-0.070539445,0.17272474,-0.18895964,-0.30325976,0.55163926,-0.09229004,0.8805719,0.2880071,0.41355374,0.15755942,-0.061481684,0.0002225436,-0.008470258,-0.18187016,-0.40341252,-0.08420877,0.28005338,0.055698395,-0.24792826,0.671679,-1.0774378,0.31039438,-0.60774577,-1.0282568,0.6908041,0.059366755,-0.13143525,0.01676526,0.28404146,-0.41766664,0.09590453,-0.05219224,0.17296204,-0.3938749,-0.25373775,0.46683598,0.10415005,0.22223854,-0.46438688,-0.27373016,0.18890174,4.7719805e-05,-0.21984814,-0.16222332,-0.10621488,-0.07413768,0.36150065,0.2055472,0.03711266,-0.25594392",""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","embeddingsNode2Vec","1.6244736,1.0524559,-0.62385654,-0.23772797,-0.3817583,-1.1623279,-0.47396404,-1.4369409,-0.06308235,1.7361332,0.7304489,-0.3216672,-0.5992662,-0.06905586,0.86320126,1.1146251,0.45366403,-0.20838279,1.1254898,-1.5034664,2.0587685,-0.28171125,1.1232653,-0.7910276,-0.49320298,0.7501983,1.0177768,-0.32140782,-0.14382151,-0.026853904,-0.5008948,-0.55781335,1.183765,1.1347606,0.059247352,1.2494466,-0.2936562,-0.646797,0.97787195,1.0576997,-1.0217601,-0.24098602,-1.2494951,0.56354177,1.0322542,0.7672374,1.4711131,-1.14702,-1.2517579,-0.1593147,-0.19137591,1.0793269,0.516845,-1.215068,0.3091103,-0.34382102,-0.45705286,0.42060024,0.550135,-0.29522985,-0.16359362,0.062123973,0.1355385,0.6757614",""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction","embeddingsNode2Vec","1.5734814,0.5179225,-0.30054423,-0.7926645,-0.5690756,0.4284483,-0.037934527,-1.4619153,-0.17712532,1.6163456,0.6999176,-0.5967432,0.4556743,0.24961433,0.23245426,0.23044218,-0.047587905,0.033122383,-0.0724717,-0.7722189,0.03973487,0.23263974,0.9083034,-0.2012464,-0.23318142,0.29803917,0.9516885,-0.023215003,-0.24141827,-0.1914516,-0.7647906,0.18462141,-0.38333032,1.5644956,0.06536991,0.79962236,-0.57286143,-0.6248118,-0.107220806,0.8473749,0.7904979,-0.22228973,-0.60517496,0.13529989,-0.010916655,-0.6145146,0.78492296,-1.0330254,-0.9027072,-0.1937622,0.99817437,0.1901757,0.2038171,-1.5501943,0.26370737,-0.47555298,0.2606168,-0.3644775,-0.2151412,0.10141693,-0.5433636,0.037289508,-0.43262783,0.8787871",""
"org.axonframework.common.util.ExecutorServiceFactory","ExecutorServiceFactory","embeddingsNode2Vec","0.5813823,0.58522433,0.2053241,-0.69152254,-0.036573827,0.40710375,0.51384133,-0.3829479,-0.2393753,0.8877276,0.63283104,-0.009436763,0.39510763,-0.3908546,0.19306591,-0.015551091,0.07351311,-0.0070495494,-0.10911916,-0.3556887,-0.055447828,-0.11304116,0.14845097,-0.07441997,0.19496328,0.1348671,0.44022074,0.6521148,0.21075603,-0.1643066,0.22601219,0.5344669,-0.07311036,0.5706687,-0.53628707,0.39930835,-0.37766552,0.035343368,1.2975621,0.640245,0.119499765,0.81721747,0.52531344,-0.14787997,0.902781,0.46880037,0.9347668,0.1307037,-0.049995746,0.1564837,0.6598234,-0.646029,0.42453152,-0.43302298,0.43361205,-0.68164897,-0.19814159,0.34710887,-0.31059304,0.8110013,0.3092021,-0.18877743,0.7292957,0.48435193",""
"org.axonframework.common.property.Property","Property","embeddingsNode2Vec","0.35478285,0.07760777,-0.2810035,0.31651956,0.032709394,0.15127979,0.11478391,-0.22863011,0.8273023,0.8791114,-0.25355226,-1.2697526,-0.497477,0.47820926,0.24083963,0.43006495,0.09929433,0.24602942,0.5531973,-0.694075,-0.33296603,0.33192658,-0.39935994,-0.30136397,-0.32198307,-0.46944514,0.14842647,0.19904229,0.35821983,0.26896748,-0.26424456,0.814516,-0.1851749,0.30262652,-0.6299599,-0.13615032,0.2388865,-0.6507686,0.64615047,-0.09403823,-0.36675638,-0.16376737,0.21275243,-0.41608763,-0.1919916,-0.0802325,1.0273446,-0.4054044,-0.56916994,0.14202645,-0.33082017,-0.382737,0.5136203,-1.0656304,-0.059191685,-0.13182482,0.7854988,0.11745701,-0.41879213,-0.63866717,0.08048053,-0.4091965,0.4027276,0.34276965",""
"org.axonframework.common.util.PriorityCallable","PriorityCallable","embeddingsNode2Vec","1.9332222,1.171944,-0.09651241,-1.1069773,0.0938466,0.3920605,0.26516083,-1.2926552,0.21774282,0.7902646,0.8936918,-0.3489795,-0.17942593,-0.6024781,0.63226324,-0.18436469,0.583194,0.4351559,0.25144336,-1.3343349,-0.18126506,-0.5096822,0.053673103,-0.33185703,-0.13941653,0.15997665,0.45817918,1.0465596,0.40945682,0.6044688,-0.2627177,-0.3448606,-0.2980748,1.5798163,-0.89463043,0.79701734,0.6350829,0.16317657,1.1847386,1.0686028,0.7770979,0.41410744,-0.59165806,-0.06239645,0.65168935,-0.07355269,0.9563459,-0.31159505,-0.9303487,-0.2610384,-0.3539463,-0.58643574,1.0583602,-0.9604701,1.0879414,-0.28245065,-1.0603288,0.38430828,0.6416723,1.157273,-0.38215694,-0.4662965,0.21806389,0.2502517",""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty","embeddingsNode2Vec","0.3247086,-0.106753275,-0.51333654,0.07519649,-0.12048313,-0.027765907,0.12045722,-0.98006207,0.99926156,0.8236063,-0.06482437,-1.2468154,-0.6567451,0.80305135,0.23159826,0.39897034,0.2768432,0.1469369,0.96777695,-0.55164534,-0.015345119,0.09386531,0.017054712,-0.6011244,-0.3138359,0.13183676,0.4047937,0.40160686,0.39673647,-0.07787086,-0.16810417,0.6930186,-0.1690724,0.66123587,-0.52436316,-0.07335451,0.112184905,-0.8353241,0.50055665,0.48963815,-0.23076746,-0.02503573,0.23091158,-0.3413934,-0.2620121,0.014903712,1.4867055,-0.8443625,-1.0417955,0.32786706,-0.44590724,-0.055259332,0.20589735,-1.3951054,0.1776408,-0.35241663,0.88380504,0.17432436,-0.54829437,-0.21840131,0.2732643,-0.36676812,0.18725455,0.22711997",""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","embeddingsNode2Vec","0.4430332,0.1657589,-0.5460522,0.12290328,-0.074863486,-0.09296647,0.1851042,-0.86485666,1.0283642,0.90323853,-0.22930177,-1.1413144,-0.53317106,0.5783106,-0.03236772,0.45671633,-0.14401813,0.072524175,1.1069511,-0.08714444,-0.0012268946,-0.037986346,0.045427963,-0.6631301,-0.39687955,0.29402807,0.5511971,0.5905119,0.5479071,-0.1634432,-0.028885629,0.6316106,-0.08496672,0.80615616,-0.4934872,-0.2533358,0.06430154,-0.6700189,0.36319542,0.5761707,-0.4255163,-0.10590161,0.55268425,-0.117886975,-0.025499126,0.24097218,1.4907697,-0.8613394,-1.1882464,0.41792408,-0.31622544,-0.17811725,-0.36790603,-1.3682786,0.05330346,-0.40699944,0.95845646,0.012525708,-0.6464896,0.017486155,0.16563861,-0.8507768,0.3690148,0.32664132",""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter","embeddingsNode2Vec","0.81334955,1.2271551,0.041732788,-0.3020314,-0.4960587,0.23415957,0.32596132,-0.6856773,-0.14122868,0.73286057,0.20002127,-0.3060298,-0.58489496,0.09949405,0.65941805,-0.5157006,0.7515913,0.24489145,0.30169111,-0.43904984,0.72627944,0.07602049,0.55212086,0.13350917,0.16933273,1.4908204,-0.33794454,-0.07355181,0.07189346,0.55797255,-0.3390427,-0.11859953,0.5000241,0.5192791,-0.39590988,0.696384,0.3974948,-1.0945948,0.71922356,0.73022336,0.096827455,0.44226298,0.11274991,0.4819522,-0.7185318,0.21709052,-0.2875966,-0.75599563,-1.0527418,-0.32593313,-0.056612574,0.26439697,-0.1173425,-1.1918219,0.21857972,0.33545738,-0.816405,-0.48030186,0.5187671,0.17790613,0.50244254,-0.35782847,0.4293188,0.51620275",""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter","embeddingsNode2Vec","0.9941691,1.4337282,0.18142788,-0.4894639,-0.354312,0.20807034,0.39205045,-0.61701936,-0.07340447,0.8824311,0.01786103,-0.5390763,-0.802371,0.28845495,0.675118,-0.6539957,0.7561661,0.24662149,0.58814496,-0.7154922,0.9128929,-0.18720973,0.7569484,-0.013510735,0.03499149,1.4956858,-0.21631993,-0.08384404,0.23007385,0.5876497,-0.48046425,0.052927732,0.6143801,0.82260275,-0.4608646,1.0110449,0.46637076,-1.4113581,0.79097986,0.86759484,0.09279867,0.43407714,0.03275478,0.37210608,-0.6558224,0.114176564,-0.17331564,-1.1994247,-1.4001138,-0.43761674,-0.388795,0.46909863,-0.070907556,-1.1324103,0.21298254,0.09924427,-0.8071404,-0.5300689,0.30011693,0.2942319,0.5081972,-0.37494573,0.46149272,0.57978153",""
"org.axonframework.common.caching.EhCacheAdapter$1","EhCacheAdapter$1","embeddingsNode2Vec","0.96864146,1.3934731,0.09835472,-0.45024732,-0.36629653,0.10836483,0.34974608,-0.71213514,-0.08808436,0.89178205,0.12523793,-0.5997228,-0.58691597,0.16041939,0.7321958,-0.5581033,0.8256926,0.35499224,0.5187329,-0.6810052,0.8208173,0.0045491843,0.6237829,0.08404519,0.064945675,1.4280149,-0.093013525,-0.3162389,-0.0005039246,0.65681225,-0.34690994,-0.0018995907,0.44570532,0.82601106,-0.5098433,0.8143604,0.43842927,-1.3552995,0.6375961,0.7885986,0.111088336,0.51136434,-0.19301042,0.32351667,-0.7537406,0.12223412,-0.11013418,-0.90252334,-1.2331653,-0.4314058,-0.2859162,0.42341542,0.044761445,-1.1063615,0.3104711,0.029842269,-0.8589062,-0.4589929,0.45695305,0.2847898,0.39717183,-0.5591511,0.40967423,0.45549443",""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","embeddingsNode2Vec","0.7387656,1.3198674,0.0014668234,-0.5445369,0.07555821,0.081089035,0.3235949,-0.48969242,0.23812623,0.48110047,-0.007620936,-0.2647241,-0.8289158,0.39608362,0.53282714,-0.40548998,0.25952542,-0.057751525,0.0450789,-0.5288791,0.6931183,-0.030960407,0.45171958,-0.048072886,0.25992432,1.1613374,-0.08758715,-0.4216887,0.36707565,0.7258422,-0.5047679,0.46917024,0.38710353,0.928044,-0.32270992,0.7509295,0.5986197,-1.190735,0.28876704,0.723503,0.08982222,0.5972598,0.047554076,0.6505457,-0.24734457,0.098421335,0.5066724,-1.0294291,-0.9132682,0.088721536,-0.27051488,0.40636405,0.00927855,-0.9765161,0.49557033,0.033222944,-0.1923285,-0.34904996,-0.3138641,0.30531496,0.58337677,-0.14013955,0.44509965,0.07486999",""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry","embeddingsNode2Vec","0.87391096,1.4584923,-0.10667818,-0.52649784,0.024951918,0.048351504,0.5640342,-0.2543175,0.2845283,0.47429663,-0.17145754,-0.6154735,-0.87488544,0.453529,0.47939545,-0.53239614,0.5074418,0.11405686,0.48551974,-0.67255485,0.736603,0.14486848,0.52018464,-0.08644657,0.26687512,1.2474089,-0.03822079,-0.22614476,0.5072254,0.80378914,-0.66624844,0.5272991,0.30081922,1.1411134,-0.43668872,0.6091962,0.6639599,-1.1725715,0.36938614,0.63895005,0.19258599,0.457631,-0.018673357,0.57873213,-0.23413695,-0.11827158,0.50527763,-1.2765601,-1.133855,-0.0789691,-0.2711546,0.4700297,0.31671733,-1.4433541,0.4098311,0.13861075,-0.31079486,-0.39152485,0.13890426,0.31692782,0.4711752,-0.1953087,0.5597656,0.28524387",""
"org.axonframework.common.caching.NoCache","NoCache","embeddingsNode2Vec","0.82049644,1.2132448,0.053347964,-0.5066077,-0.33812606,0.22311185,0.52898127,-0.6634701,-0.17533788,0.30659735,0.19071984,-0.48847097,-0.56470144,0.08845683,0.4199184,-0.4949959,0.79142904,0.035151575,0.0038162335,-0.44017228,0.547396,0.063631155,0.4346772,0.21444982,0.0673527,1.2828373,-0.23400432,-0.19531454,0.020735668,0.6060418,-0.50414187,0.0362743,0.18995054,0.71525264,-0.50317353,0.7556577,0.530228,-1.1934503,0.8351222,0.7049885,0.13690598,0.5333308,0.08295638,0.37213224,-0.5002819,0.20300798,-0.121779166,-0.7583139,-1.0009316,-0.39620948,-0.31861874,0.100231424,0.032415316,-0.87467706,0.31969196,0.19696476,-0.5636133,-0.17719832,0.45273224,0.14377806,0.49502522,-0.37806517,0.3681195,0.51686466",""
"org.axonframework.common.TypeReference$1","TypeReference$1","embeddingsNode2Vec","-0.38062736,-0.03732484,-0.6920868,-0.030694187,0.24216038,-0.2979091,0.4511084,0.43625608,-0.22599496,0.7819387,-0.031280063,-0.94079536,-0.052760772,-0.1561185,0.097511224,0.3396612,0.05610068,0.09020474,0.5869749,-0.6222954,-0.06020439,0.46160012,0.025651304,0.6073678,0.580655,0.021226026,0.06639981,0.73558325,-0.036861885,-0.050277166,-0.46863285,0.4324295,0.029054184,0.5393516,0.25787407,0.5146002,-0.21864128,-0.37286773,0.60780555,0.6353165,0.545421,-0.20304577,-0.6324766,-0.16520183,0.03617452,0.3127326,0.2841906,0.29147407,0.10100069,-0.16610178,0.04308477,0.08886987,0.19756176,-0.7753943,0.48057023,0.3968397,-0.003736923,-0.39400572,-0.025481384,-0.019721486,-0.14913611,0.23787804,0.30267018,-0.031329464",""
"org.axonframework.common.ConstructorUtils","ConstructorUtils","embeddingsNode2Vec","-0.26053396,-0.066439115,-0.53107244,-0.4089452,0.2041542,-0.53500706,0.17213117,-0.0048767426,0.8403515,0.6914976,-0.653457,-0.5399236,0.4250459,-0.29056096,-0.19674899,0.45598125,-0.06675381,0.050566543,0.9308001,-0.20833598,0.17507167,0.2054216,-0.09748059,-0.23445648,-0.15219669,0.24746469,0.5980052,0.1552358,0.42750964,0.22349836,-0.080658495,0.17174248,0.38421634,0.46790287,-0.45283693,-0.017009437,0.45128348,-0.32630873,0.55317414,0.33809707,-0.26530403,-0.21786559,-0.071432985,-0.15046391,-0.28759727,-0.25964662,0.48217705,-0.13529068,-1.5759082,0.4724001,-0.006294016,-0.009665896,-0.29135668,-0.28432938,-0.096455865,-0.24512446,0.9708836,-0.40048316,-0.008354619,-0.24190374,0.45245183,-0.44955927,0.79675746,-0.17743652",""
"org.axonframework.common.digest.Digester","Digester","embeddingsNode2Vec","0.00922375,-0.2590901,-0.26543647,-0.21044265,-0.29711878,-0.19177838,-0.028977795,-0.8986185,0.23287298,0.7323656,-0.07732827,-0.091881976,-0.18653968,-0.1310261,-0.22236603,0.34893,0.13980094,-0.41275513,0.7244351,0.68374574,-0.3105851,0.13469218,0.0059718573,-0.80919397,-0.11182309,-0.0021343671,0.560107,0.12867257,0.25350097,-0.39780924,0.13410917,0.2274085,-0.040237147,0.43854946,-0.7083185,0.18889411,0.28930724,-0.38641506,0.41358393,0.379968,-0.20358938,-0.17285982,0.6137876,-0.31006512,-0.034989182,0.5780758,1.1563495,-0.8264173,-0.73931885,0.47542423,-0.121566206,0.29422697,-0.30194587,-0.4597884,0.736117,-0.076426215,0.4787611,-0.36318484,0.057842933,0.1657077,0.19413719,0.017792867,-0.16738045,-0.12596208",""
"org.axonframework.common.function.ThrowingConsumer","ThrowingConsumer","embeddingsNode2Vec","1.2338192,-0.04902766,0.01940987,-0.77796113,-0.08988573,-0.1508182,0.03705172,-1.0429695,-0.022650195,1.3449466,0.94169456,-0.52543575,0.036027692,0.3695242,0.08762605,0.12224364,-0.0023761853,-0.57433724,0.31484896,-0.10503173,-0.081958175,-0.048057012,0.2586543,-0.040987734,0.080053285,-0.41315705,0.22958818,-0.1712772,0.10713984,0.23689443,0.054160714,0.44790325,-0.442872,0.64822984,-0.28278112,0.0038421452,-0.5219121,-0.20007683,0.32671252,0.13448285,0.4681988,0.34245455,-0.26668778,-0.087289244,0.24278174,-1.0885191,0.25975543,0.037555713,-0.31420815,-0.050090507,-0.08752229,0.42495495,0.043135922,-0.5985677,-0.01923587,0.027621552,0.13074873,-0.51878774,0.0035204787,-0.05178921,0.2229397,0.08989529,-0.28455818,-0.13671185",""
"org.axonframework.common.TypeReference$2","TypeReference$2","embeddingsNode2Vec","-0.2744763,-0.19192138,-0.699415,0.15072957,0.36395356,-0.17288145,0.5304534,0.078899816,-0.3735714,0.8715484,0.22713749,-0.9580409,-0.007907789,-0.17615907,0.267945,0.32461488,0.028005041,-0.0029533152,0.7478419,-0.6315353,0.10444319,0.30914763,-0.13519366,0.5090949,0.4488479,0.07343508,0.1396699,0.72373945,-0.27154258,0.03499933,-0.7578669,0.38853705,-0.0869216,0.64541733,0.36268827,0.29220444,-0.21053022,-0.41241515,0.81592345,0.46702883,0.45490816,0.20355655,-0.5166173,-0.32183754,-0.08372466,0.29327235,-0.07066589,0.27048168,0.027453974,-0.21741176,0.15686168,-0.008558548,0.293029,-0.6608085,0.43738034,0.17500393,0.32994527,-0.33404264,-0.09958286,-0.16806845,-0.27025953,0.47166228,0.24203748,-0.19975148",""
"org.axonframework.common.TypeReference","TypeReference","embeddingsNode2Vec","-0.2813807,-0.082150646,-0.70263463,0.3111254,0.26934415,-0.22522104,0.36992756,0.024269301,-0.3518311,0.72468674,0.20482159,-0.6968128,-0.18228774,-0.01936341,0.30523083,0.18290947,0.1091239,0.31139728,0.37880883,-0.50267404,-0.20634808,0.4319137,-0.15925123,0.38367656,0.18892342,0.012767375,-0.06904033,0.6064279,-0.28072914,0.0928723,-0.93494576,0.40493736,0.17376746,0.453201,0.24970514,0.14619221,-0.09419675,-0.15684813,0.6059823,0.3985948,0.46970192,-0.008161498,-0.6155407,-0.054886106,0.10438538,0.25331146,0.14163014,0.24715866,0.12057766,0.07608966,0.40566608,0.017054725,-0.014470911,-0.46165004,0.5244704,0.3378851,-0.056245048,-0.035608407,0.31721994,-0.13123658,0.02039183,0.27803388,0.3499805,0.13725819",""
"org.axonframework.common.DateTimeUtils","DateTimeUtils","embeddingsNode2Vec","1.3203628,0.4073307,-0.072982386,-0.41110918,-0.21756965,-0.051251195,-0.0063560028,-0.61099976,-0.19445652,1.3718786,0.80602527,-0.76150984,0.46215725,0.37682807,-0.30200523,-0.23186775,-0.036504656,-0.28323954,0.50197726,-0.08975711,0.319349,0.597742,0.5946113,0.20869173,0.41747704,-0.344011,-0.17131437,-0.15116903,0.36832404,-0.21747603,-0.10770096,0.63834053,-0.45892018,0.41821638,-0.82897705,0.040185727,-0.38920718,-0.5742929,-0.28185758,0.5805253,0.67087793,0.08588976,-0.13513324,0.06145069,0.25057358,-0.3804259,0.22358091,-0.45549962,-0.1931342,-0.24236059,0.5324538,0.0071297367,-0.08292118,-0.762962,0.038218122,0.5283497,0.186333,-0.5024857,0.18765059,0.1768885,-0.10183593,0.5286434,-0.17100659,0.07462637",""
"org.axonframework.common.FutureUtils","FutureUtils","embeddingsNode2Vec","0.4693973,0.04549703,-0.20850073,-0.040816814,-0.5211566,0.45297566,0.37717506,-0.26287907,-0.28403682,0.06817116,0.27790648,-0.027607497,0.3133436,-0.9563345,0.60478264,0.5754158,0.7379528,0.6013789,0.5627776,-0.18706645,-0.015491566,0.133206,0.4694798,-0.49386674,0.45302477,-0.02446114,-0.36119336,-0.18535134,0.49567994,-0.18316358,-0.54937434,0.28621322,-0.103363805,0.3975678,0.032587357,-0.120423056,0.06810448,-0.37435845,0.18692248,0.59669006,-0.09389009,0.26788795,0.14384645,-0.04469999,0.40417394,-0.41721764,0.112260714,-0.4516029,0.22763495,0.07009354,0.2022391,0.59816027,0.009615369,-0.113005236,-0.30414185,0.38137543,-0.33916402,-0.19685753,0.62119436,0.15196376,0.42275935,0.23862235,0.68633366,-0.0729036",""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer","embeddingsNode2Vec","0.22346139,0.24692936,-0.96032923,-0.14842486,-1.3378814,0.27359688,0.11700642,-0.08816191,0.28778395,1.1444199,-0.30972567,-0.51338357,-0.3347558,0.020467313,0.5672931,0.37915707,-0.06348935,0.8639134,1.3089523,-0.5340221,0.089077644,0.28983232,0.45295948,-0.69143707,-0.5720151,0.01791411,0.58737326,-0.31378824,-0.009970433,0.36179665,-0.031240761,-0.32023358,0.6644669,1.2665023,-0.31310794,1.0822265,-0.0017551184,-0.70632565,0.30882004,0.5064641,0.32644552,0.38114724,-1.2954221,-0.517942,-0.40885124,0.16733216,-0.41077977,0.102803476,-0.24671465,-0.50709355,0.942431,-0.37132552,0.14007063,-0.74290675,1.0543001,0.11714963,0.117952906,0.55629444,-0.221392,0.7559547,0.4548324,-0.3351999,-0.062294237,0.6082662",""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor","FilesystemStyleComponentDescriptor","embeddingsNode2Vec","-0.033416677,0.12796459,-0.5819355,-0.087809734,-1.0890839,0.09334129,-0.19200069,0.10592743,0.060667906,0.9086116,-0.43993127,-0.38349125,-0.34596896,0.042963795,0.524664,0.41098332,-0.22924556,0.82927585,1.0011091,-0.2523391,0.068831064,0.21448544,0.22645615,-0.5196308,-0.3274302,-0.054274842,0.64773256,-0.29635438,-0.3703363,0.1898243,-0.04953179,0.12918735,0.6372562,0.95841974,-0.17055453,0.811295,0.046317976,-0.41946355,0.45388606,0.3833948,0.13068031,0.1881098,-0.73225355,-0.2773264,-0.50165325,0.19299164,-0.46578312,-0.15992086,0.062066555,-0.049418718,0.8447487,-0.39218247,0.056046586,-0.10373797,1.0799022,0.18215823,0.15651006,0.23020752,-0.2550569,0.65605295,0.26301077,-0.36205664,-0.0372073,0.41803432",""
"org.axonframework.common.infra.JacksonComponentDescriptor","JacksonComponentDescriptor","embeddingsNode2Vec","-0.14761005,0.16443984,-0.46458745,-0.014442456,-0.8283411,-0.074858405,0.16282125,0.2827744,0.12742446,1.1285285,0.097534634,0.05948425,-0.3359127,-0.10204618,0.23491904,0.7440589,-0.05066556,0.4747929,0.93663085,-0.0054664677,0.16594379,0.24547797,0.038696148,-0.088801384,-0.08544105,-0.22137421,0.6656435,-0.29434434,-0.67348,-0.12540738,-0.24680276,0.1648424,0.4306281,0.5875243,-0.19713041,0.52286917,0.17442381,-0.48714387,0.5619185,0.09732486,0.13304453,0.20557258,-0.14673956,-0.17650466,-0.33392903,0.051951505,-0.3298132,-0.0050943466,0.3617702,0.018693043,1.1022645,-0.21901913,-0.11598646,-0.12670791,1.1736718,0.33524463,0.28153935,0.20428006,0.07004536,0.39433056,0.40619776,-0.1539122,0.21968651,0.19593512",""
