"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.eventhandling.GenericDomainEventEntry","GenericDomainEventEntry","4:ca173757-9070-477d-8a33-e4384daa2fd4:39701","axon-messaging-4.12.1",3,1,5,0,0.16296441194235567,0.16636351428863752,0.0033991023462818515,51,71,0.9800753669735277,0,0,8,5.804158816114068,3.3287226089742035,0.9092720726902527,0,-0.07054121485999099,"","","",0,0,0,3.4389705657958984,8.553945541381836,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage","4:ca173757-9070-477d-8a33-e4384daa2fd4:39702","axon-messaging-4.12.1",5,7,11,0.5454545454545454,0.17747857584159513,0.1807009290246097,0.003222353183014587,198.86666666666667,-1,0,1,0,404,0,0,0,0,-0.055824281984254875,"","","",0,0,0,3.5688557624816895,9.935997009277344,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage","4:ca173757-9070-477d-8a33-e4384daa2fd4:39703","axon-messaging-4.12.1",4,5,9,0.5555555555555556,0.17141145056920445,0.17330434581394116,0.0018928952447367087,2.833333333333333,-1,0,1,0,404,0,0,0,0,-0.07048533905549664,"","","",0,0,0,3.751241445541382,10.06274700164795,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","4:ca173757-9070-477d-8a33-e4384daa2fd4:39704","axon-messaging-4.12.1",17,6,11,0.2727272727272727,0.2912981833549155,0.3235032498116628,0.03220506645674731,277.1333333333334,-1,0,1,0,404,0,0,0,0,-0.0583433414583287,"","","",0,0,0,3.133127212524414,9.635093688964844,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","4:ca173757-9070-477d-8a33-e4384daa2fd4:39892","axon-messaging-4.12.1",8,1,9,0.4444444444444444,0.3055589639973315,0.3561911434467707,0.05063217944943921,1,62,1,0,0,10,10.22363094240427,4.7935289373155685,0.21749468136037067,0,-0.05280603826118058,"","","",0,0,0,6.272852420806885,11.66752815246582,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","4:ca173757-9070-477d-8a33-e4384daa2fd4:39894","axon-messaging-4.12.1",10,5,9,0.2761904761904762,0.27978565380463516,0.3480691006791522,0.06828344687451704,185.5,62,1,0,1,10,10.22363094240427,4.7935289373155685,0,0,-0.04601391712763003,"","","",0,0,0,6.206205368041992,11.59121036529541,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","4:ca173757-9070-477d-8a33-e4384daa2fd4:39897","axon-messaging-4.12.1",18,3,0,0.21428571428571427,0.4308412658105284,0.5844074353523654,0.153566169541837,512.5952380952381,-1,0,1,0,404,0,0,0,0,-0.029358187394642743,"","","",0,0,0,-4.813323497772217,6.392006874084473,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource","4:ca173757-9070-477d-8a33-e4384daa2fd4:39899","axon-messaging-4.12.1",3,9,9,0.4222222222222222,0.19795739749124708,0.23322650310780632,0.03526910561655924,74,64,1,0,0,6,3.77273302199319,2.494393676674614,0.46133875237713534,0,-0.032697670209026364,"","","",0,0,0,6.697399139404297,11.301335334777832,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream","4:ca173757-9070-477d-8a33-e4384daa2fd4:39900","axon-messaging-4.12.1",2,2,9,0.8333333333333334,0.18873070206131198,0.1930410746642892,0.004310372602977203,0,64,1,0,0,6,3.77273302199319,2.494393676674614,0.8743546602419346,0,-0.03876061874356046,"","","",0,0,0,6.9758453369140625,11.535758972167969,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage","4:ca173757-9070-477d-8a33-e4384daa2fd4:39901","axon-messaging-4.12.1",55,2,9,0.09774436090225563,1.3323379745595687,2.1486917414561773,0.8163537668966085,264.03333333333336,63,1,0,0,6,6.9316508593037724,4.437012113397941,0.6023788121572556,1,0.03564316933585604,"articleRank","degree","incomingDependencies",-0.2872043024345593,-0.1862167052084337,-0.15851934565957576,6.806228160858154,11.624340057373047,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData","4:ca173757-9070-477d-8a33-e4384daa2fd4:39902","axon-messaging-4.12.1",10,2,5,0.36363636363636365,0.20316250538054145,0.24872449812496591,0.04556199274442446,55.56666666666666,71,0.9800753669735277,0,0,8,5.804158816114068,3.3287226089742035,1,0,-0.06715161728416086,"","","",0,0,0,3.5724518299102783,8.46640396118164,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","4:ca173757-9070-477d-8a33-e4384daa2fd4:39903","axon-messaging-4.12.1",21,2,5,0.11462450592885376,0.37742231581864555,0.5381510639137077,0.16072874809506216,363.51666666666665,-1,0,1,0,404,0,0,0,0,-0.03003570145356227,"","","",0,0,0,4.3045196533203125,8.4775972366333,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","4:ca173757-9070-477d-8a33-e4384daa2fd4:39904","axon-messaging-4.12.1",12,5,11,0.22058823529411764,0.4878518591979626,0.8642956857804707,0.3764438265825081,292.59999999999997,52,1,0,1,8,7.849543359596282,5.052297741814982,0,0,-0.03889761631026056,"","","",0,0,0,4.160912036895752,10.130056381225586,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage","4:ca173757-9070-477d-8a33-e4384daa2fd4:39905","axon-messaging-4.12.1",6,9,11,0.2857142857142857,0.18535614745574586,0.1891382210125841,0.003782073556838239,1245.6666666666665,53,0.7237079182058662,0,0,11,10.236249238718301,5.926533894401721,1,0,-0.05117261286931962,"","","",0,0,0,2.9718029499053955,10.518481254577637,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","4:ca173757-9070-477d-8a33-e4384daa2fd4:39906","axon-messaging-4.12.1",12,4,11,0.275,0.4202136492785648,0.4994329094943118,0.07921926021574699,174.68333333333334,53,1,0,0,11,10.236249238718301,5.926533894401721,0.6353906538224221,0,-0.05161908130131254,"","","",0,0,0,2.8333630561828613,10.74172592163086,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation","4:ca173757-9070-477d-8a33-e4384daa2fd4:39907","axon-messaging-4.12.1",2,13,11,0.34285714285714286,0.16342490099105925,0.16589138216068977,0.0024664811696305244,421.00000000000006,52,1,0,0,8,7.849543359596282,5.052297741814982,1,0,-0.04757939671371647,"","","",0,0,0,3.8892083168029785,10.102021217346191,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken","4:ca173757-9070-477d-8a33-e4384daa2fd4:39911","axon-messaging-4.12.1",6,2,9,0.21428571428571427,0.2600968189492152,0.28609284658426143,0.025996027635046215,1,-1,0,1,0,404,0,0,0,0,-0.04802262843986155,"","","",0,0,0,5.734889984130859,11.018582344055176,""
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler","4:ca173757-9070-477d-8a33-e4384daa2fd4:39912","axon-messaging-4.12.1",4,3,4,0.5238095238095238,0.17155010616151112,0.1782321920964114,0.006682085934900273,15.96666666666667,94,0.4606815002212859,0,0,84,8.533235135953873,3.73623827084971,0.7451203938008975,0,-0.06405078590322327,"","","",0,0,0,-5.400935173034668,7.259366512298584,""
"org.axonframework.eventhandling.MergedTrackingToken","MergedTrackingToken","4:ca173757-9070-477d-8a33-e4384daa2fd4:39913","axon-messaging-4.12.1",4,2,9,0.6,0.2375699698570513,0.2635740596923768,0.026004089835325483,0,62,1,0,0,10,10.22363094240427,4.7935289373155685,0.14736749963635024,0,-0.05998444687615423,"","","",0,0,0,6.318459510803223,11.731709480285645,""
"org.axonframework.eventhandling.MultiEventHandlerInvoker","MultiEventHandlerInvoker","4:ca173757-9070-477d-8a33-e4384daa2fd4:39914","axon-messaging-4.12.1",1,4,0,0.5,0.15063090851508568,0.15202312875502474,0.0013922202399390682,4,-1,0,1,0,404,0,0,0,0,-0.05199765340527823,"","","",0,0,0,-5.199039459228516,6.568796634674072,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken","4:ca173757-9070-477d-8a33-e4384daa2fd4:39915","axon-messaging-4.12.1",2,2,9,0.3333333333333333,0.20397521304757646,0.21670671306879521,0.012731500021218756,0,64,1,0,0,6,3.77273302199319,2.494393676674614,0.9439342634858288,0,-0.05514945434674934,"","","",0,0,0,6.542532920837402,11.426026344299316,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:39916","axon-messaging-4.12.1",3,5,9,0.3333333333333333,0.2447207459254272,0.38686996964537973,0.14214922371995253,45,64,0.8473726875779127,0,0,6,3.77273302199319,2.494393676674614,1,0,-0.02758743420993648,"","","",0,0,0,6.720874309539795,11.259481430053711,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource","4:ca173757-9070-477d-8a33-e4384daa2fd4:39917","axon-messaging-4.12.1",3,4,9,0.6190476190476191,0.25224652659143665,0.31066084855410175,0.058414321962665106,0,64,1,0,1,6,3.77273302199319,2.494393676674614,0,0,-0.04035323027739973,"","","",0,0,0,6.673914432525635,11.403399467468262,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream","MultiStreamableMessageSource$MultiSourceBlockingStream","4:ca173757-9070-477d-8a33-e4384daa2fd4:39918","axon-messaging-4.12.1",1,6,9,0.6,0.16143573747636236,0.1646846255116456,0.003248888035283226,5,64,1,0,0,6,3.77273302199319,2.494393676674614,0.687353812593376,0,-0.04800366645325688,"","","",0,0,0,6.858021259307861,11.422881126403809,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken","4:ca173757-9070-477d-8a33-e4384daa2fd4:39919","axon-messaging-4.12.1",4,3,5,0.2857142857142857,0.275543853267577,0.3124137254521629,0.03686987218458587,80.83333333333333,71,1,0,0,8,5.804158816114068,3.3287226089742035,0.5809455192815777,0,-0.07514717974432272,"","","",0,0,0,3.4956469535827637,8.46277141571045,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","4:ca173757-9070-477d-8a33-e4384daa2fd4:39924","axon-messaging-4.12.1",15,2,0,0.27941176470588236,0.317385579952813,0.42257996843666723,0.1051943884838542,134.2761904761905,94,0.7861436234895244,0,0,84,8.533235135953873,3.73623827084971,0.3530974354301389,0,-0.08075973789300628,"","","",0,0,0,-5.06078577041626,7.396490097045898,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus","4:ca173757-9070-477d-8a33-e4384daa2fd4:40893","axon-messaging-4.12.1",2,2,9,0.3333333333333333,0.1618537776168768,0.16316363027064815,0.0013098526537713429,46,65,0.2827802375325867,0,0,12,5.85822250880301,2.299810409565301,1,0,-0.027326195185788715,"","","",0,0,0,6.592261791229248,12.909404754638672,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","4:ca173757-9070-477d-8a33-e4384daa2fd4:40894","axon-messaging-4.12.1",1,3,6,0.5,0.1757481751824818,0.18825000000000003,0.012501824817518242,2,78,0.7964490040362697,0,0,11,8.630786841735244,6.140947883440689,0.9075724425812196,0,-0.07781182919459684,"","","",0,0,0,2.2314062118530273,9.184028625488281,""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:40895","axon-messaging-4.12.1",4,7,6,0.4,0.21300961505987792,0.2578339830078456,0.04482436794796768,9.333333333333334,-1,0,1,0,404,0,0,0,0,-0.06580134998849324,"","","",0,0,0,-2.4330592155456543,7.631834506988525,""
"org.axonframework.eventhandling.SimpleEventBus","SimpleEventBus","4:ca173757-9070-477d-8a33-e4384daa2fd4:40896","axon-messaging-4.12.1",4,3,6,0.3333333333333333,0.1735539939254206,0.1855304048310961,0.0119764109056755,278.8416666666666,-1,0,1,0,404,0,0,0,0,-0.03805721737646395,"","","",0,0,0,-2.2105515003204346,7.651020526885986,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker","4:ca173757-9070-477d-8a33-e4384daa2fd4:40897","axon-messaging-4.12.1",4,8,4,0.38181818181818183,0.18951735439859452,0.20927179964140663,0.019754445242812113,44.833333333333336,-1,0,1,0,404,0,0,0,0,-0.02760988869119224,"","","",0,0,0,-5.658174991607666,7.2398881912231445,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder","SubscribingEventProcessor$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:40898","axon-messaging-4.12.1",2,17,0,0.23529411764705882,0.1833445685044025,0.19623067121585858,0.012886102711456071,13,94,0.7342428526365762,0,0,84,8.533235135953873,3.73623827084971,0.5023208133774523,0,-0.058332286211710105,"","","",0,0,0,-5.196043014526367,6.349667549133301,""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor","4:ca173757-9070-477d-8a33-e4384daa2fd4:40899","axon-messaging-4.12.1",3,13,0,0.18095238095238095,0.16191767585367534,0.16519288405016389,0.0032752081964885493,324.1666666666666,94,0.44685006935542093,0,0,84,8.533235135953873,3.73623827084971,0.8890396545804278,0,-0.03383836987139344,"","","",0,0,0,-5.454669952392578,6.404855251312256,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver","4:ca173757-9070-477d-8a33-e4384daa2fd4:40900","axon-messaging-4.12.1",1,3,6,0.5,0.1757481751824818,0.18825000000000003,0.012501824817518242,1,-1,0,1,0,404,0,0,0,0,-0.07046743128171312,"","","",0,0,0,1.227559208869934,9.35500431060791,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","4:ca173757-9070-477d-8a33-e4384daa2fd4:40901","axon-messaging-4.12.1",12,6,9,0.3464052287581699,0.3330323145658222,0.38949694023397075,0.05646462566814853,39.36666666666667,66,0.7160176598337278,0,0,26,8.729067995212972,4.011593979926636,0.8660603403979943,0,-0.0468676017201376,"","","",0,0,0,6.668750762939453,12.158072471618652,""
"org.axonframework.eventhandling.TrackingEventProcessor$1","TrackingEventProcessor$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:40902","axon-messaging-4.12.1",3,1,9,1,0.1573295470269941,0.1585915511419957,0.0012620041150016026,197.5,65,1,0,0,12,5.85822250880301,2.299810409565301,0.37141439869360393,0,-0.016823015479609016,"","","",0,0,0,6.6100616455078125,13.036294937133789,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:40903","axon-messaging-4.12.1",2,18,0,0.24561403508771928,0.17763064080596103,0.19630428464356642,0.01867364383760539,18,94,0.43505146588716626,0,0,84,8.533235135953873,3.73623827084971,0.9566416622862883,0,-0.048173706735955335,"","","",0,0,0,-5.058958530426025,6.218109607696533,""
"org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction","TrackingEventProcessor$ClaimSegmentInstruction","4:ca173757-9070-477d-8a33-e4384daa2fd4:40904","axon-messaging-4.12.1",1,3,9,0.6666666666666666,0.1542079746556672,0.15602920802001502,0.0018212333643478074,7.5,65,1,0,0,12,5.85822250880301,2.299810409565301,0.20141338517396581,0,-0.060531670560366846,"","","",0,0,0,6.591654300689697,12.852811813354492,""
"org.axonframework.eventhandling.TrackingEventProcessor$Instruction","TrackingEventProcessor$Instruction","4:ca173757-9070-477d-8a33-e4384daa2fd4:40905","axon-messaging-4.12.1",5,5,9,0.25,0.2098778548533492,0.228407070141767,0.018529215288417805,332.5,65,0.7595490652425892,0,0,12,5.85822250880301,2.299810409565301,0.32057404205392404,0,-0.02739782070752189,"","","",0,0,0,6.614711284637451,13.02013111114502,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction","4:ca173757-9070-477d-8a33-e4384daa2fd4:40906","axon-messaging-4.12.1",1,6,9,0.5333333333333333,0.1542079746556672,0.15602920802001502,0.0018212333643478074,45.5,65,0.6213303416645742,0,0,12,5.85822250880301,2.299810409565301,0.7093583670255836,0,-0.05252678029826863,"","","",0,0,0,6.632594585418701,12.580909729003906,""
"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy","4:ca173757-9070-477d-8a33-e4384daa2fd4:40910","axon-messaging-4.12.1",3,3,4,0.5333333333333333,0.1557919802459121,0.15823437244422184,0.002442392198309745,45.642857142857146,-1,0,1,0,404,0,0,0,0,-0.0824036251694984,"","","",0,0,0,-5.122635841369629,7.175628185272217,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","4:ca173757-9070-477d-8a33-e4384daa2fd4:40911","axon-messaging-4.12.1",10,41,9,0.11738648947951273,0.5195700889921667,0.7329626546746593,0.21339256568249254,1753.65,65,0.6586455277579898,0,0,12,5.85822250880301,2.299810409565301,0.5008314329592379,1,0.025041447062331856,"degree","betweenness","outgoingDependencies",-0.2532420684636593,-0.1275300922656029,-0.07203228533912687,6.677255153656006,12.770910263061523,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","4:ca173757-9070-477d-8a33-e4384daa2fd4:40912","axon-messaging-4.12.1",29,5,9,0.15151515151515152,0.36910570818560806,0.4355889137413052,0.06648320555569714,437.5333333333334,66,0.6328496654380973,0,0,26,8.729067995212972,4.011593979926636,1,1,0.002307108040889405,"nodeEmbeddingPCA_8","incomingDependencies","degree",-0.16546737926540336,-0.13936276306168305,-0.1084206014659152,6.97253942489624,12.552473068237305,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:40913","axon-messaging-4.12.1",5,8,0,0.3717948717948718,0.1897800435528258,0.21607209811231412,0.026292054559488326,69,94,0.43505146588716626,0,0,84,8.533235135953873,3.73623827084971,0.629565776077109,0,-0.08067483063581982,"","","",0,0,0,-4.825164318084717,6.4585185050964355,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","4:ca173757-9070-477d-8a33-e4384daa2fd4:40914","axon-messaging-4.12.1",9,1,8,0.2222222222222222,0.3381775260027289,0.4022585087882848,0.0640809827855559,9,83,1,0,0,33,12.142334520816803,6.00685936763925,0.3354690048426286,0,-0.064220030936262,"","","",0,0,0,3.230550765991211,7.139289379119873,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:40972","axon-messaging-4.12.1",4,11,4,0.32967032967032966,0.21282911988308412,0.23622379150403525,0.02339467162095113,453,94,0.5033167173645223,0,0,84,8.533235135953873,3.73623827084971,0.6466323511119885,0,-0.060041250186179285,"","","",0,0,0,-5.370682239532471,7.207995891571045,""
"org.axonframework.eventhandling.TrackedDomainEventData","TrackedDomainEventData","4:ca173757-9070-477d-8a33-e4384daa2fd4:40973","axon-messaging-4.12.1",5,4,5,0.3333333333333333,0.18476012571298184,0.19483344533886315,0.010073319625881316,13.833333333333332,22,0.19734232921738618,0,0,10,8.238306262064725,2.9854408701183273,1,0,-0.055991984006823536,"","","",0,0,0,3.8012919425964355,8.51054859161377,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream","4:ca173757-9070-477d-8a33-e4384daa2fd4:41470","axon-messaging-4.12.1",1,3,9,0.5,0.1542079746556672,0.15602920802001502,0.0018212333643478074,0,63,1,0,1,6,6.9316508593037724,4.437012113397941,0,0,-0.06809056396765373,"","","",0,0,0,6.507312774658203,11.802138328552246,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:41471","axon-messaging-4.12.1",2,1,9,1,0.17936118039744456,0.22163095867624083,0.04226977827879627,2.5,62,0.862359386380996,0,0,10,10.22363094240427,4.7935289373155685,1,0,-0.02206871565881724,"","","",0,0,0,6.232932090759277,11.657160758972168,""
