"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: domains/graph-algorithms/queries/centrality/Centrality_90_Summary.cypher"
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException","GrpcMessageSizeWarningThresholdReachedException",0.2609049775997103,0.19111728695129152,0,0,0.004017094017094017,0.002832244008714597,6.136903349557982e-07,0,2,0,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeExceededException","GrpcMessageSizeExceededException",0.22284811905294402,0.17470470154884474,0,0,0.0035897435897435897,0.002777777777777778,3.0710751438239497e-07,0,1,0,""
"io.axoniq.framework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",0.2775,0.18747082444472332,0,0,0.0008547008547008547,0.0008547008547008547,5.165754005765293e-56,0,1,0,""
"io.axoniq.framework.axonserver.connector.util.ProcessingInstructionUtils","ProcessingInstructionUtils",0.17499571390221977,0.1706641271845388,0,0,0.00594017094017094,0.004653371320037987,0.0023891227342384834,0,2,0,""
"io.axoniq.framework.axonserver.connector.util.Scheduler","Scheduler",0.15000000000000002,0.15000000000000002,0,0,0,0,0,2.133392621974693e-57,0,1,""
"io.axoniq.framework.axonserver.connector.query.QueryUpdateMessageStream","QueryUpdateMessageStream",0.15761648351142393,0.15625141453729474,77.66666666666667,0,0.0028062678062678063,0.002204228520017994,0.002479357932889095,0.0039912103151800785,1,6,""
"io.axoniq.framework.axonserver.connector.query.QueryResponseMessageStream","QueryResponseMessageStream",0.1728494505342717,0.16875424361188415,0,0,0.0028062678062678063,0.002204228520017994,0.002479357932889095,0.012376564029221795,1,7,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter","AxonServerQueryBusConnector$LocalSegmentAdapter",0.1728494505342717,0.16875424361188415,8,0,0.0023789173789173787,0.0018099547511312218,0.002479357932889095,0.018721608047796226,1,7,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector",0.2553762510796391,0.22727680770986067,269.25,0,0.0034900284900284896,0.002564102564102564,0.0016603470355443545,0.06003467454109983,3,16,""
"io.axoniq.framework.axonserver.connector.query.AbstractQueryResponseMessageStream","AbstractQueryResponseMessageStream",0.20350788638852893,0.1860923904813058,128.33333333333334,0,0.003518518518518519,0.002472527472527473,0.0006759688711410635,0.019598180062437322,2,8,""
"io.axoniq.framework.axonserver.connector.query.QueryConverter","QueryConverter",0.23604200453844257,0.21096076440867162,236.91666666666669,0,0.006225071225071225,0.004273504273504274,0.005358640636192322,0.02563743387041109,6,14,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback","AxonServerQueryBusConnector$AxonServerUpdateCallback",0.17700645391983527,0.17120249518295672,54.5,0,0.0028062678062678063,0.0019230769230769232,0.003252537229343212,0.005072795655509994,2,5,""
"io.axoniq.framework.axonserver.connector.query.FlowControlledResponseSender","FlowControlledResponseSender",0.16546547477608214,0.16205119194287293,19,0,0.0023789173789173787,0.0017450142450142452,0.0007731792964541168,0.02955619448026081,1,7,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration","AxonServerConfiguration",0.5701280922127415,0.46350518487464665,65,0,0.009686609686609686,0.0084155161078238,0.005662823596723077,0.000182353939261901,7,6,""
"io.axoniq.framework.axonserver.connector.api.ConnectionManager","ConnectionManager",0.17262567773806253,0.1625349786135207,0,0,0.004415954415954416,0.004070004070004071,1.0882795168436825e-05,0,1,0,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder",0.31296259962265394,0.24195270864491905,83.74999999999999,0,0.004558404558404558,0.004072398190045249,0.0006885503370746805,0.004315309756189767,2,8,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",0.4226799379308753,0.35153270037710443,0,0,0.007193732193732193,0.006024598707525536,0.00019574025366321155,0,3,0,""
"io.axoniq.framework.axonserver.connector.api.TagsConfiguration","TagsConfiguration",0.3187920367214075,0.22581184613722594,0,0,0.00576923076923077,0.004496469713861018,0.0010704765799564727,0,4,0,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConnectionManager","AxonServerConnectionManager",0.3726582971762772,0.27732241180342043,108.25,0,0.006837606837606838,0.006293706293706294,0.0034745943295537117,0.0002635138140211546,7,4,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling",1.371697978906156,0.24248158730158564,4,0,0.008547008547008548,0.0072874493927125505,0.0024325454685972018,7.242647603564837e-05,4,1,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings",1.3502865899462977,0.2576182149101904,12,0,0.007977207977207978,0.006923076923076923,0.001753720130326075,0.00010046112434954054,3,1,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",0.21922983976869007,0.20050446668594352,0,0,0.006339031339031339,0.005744384814152256,7.53099254824531e-06,0,1,0,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",0.19615322651246003,0.18366964445729572,6,0,0.005911680911680911,0.005336668751302898,7.53099254824531e-06,0.00024195145335671322,1,2,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.30973255072094,0.2506443811400262,0,0,0.007407407407407407,0.006675906675906677,1.8413787716682136e-05,0,2,0,""
"io.axoniq.framework.axonserver.connector.event.TaggedEventConverter","TaggedEventConverter",0.21191144455129426,0.2010863403300655,22,0,0.004230769230769231,0.0027692307692307695,0.007148684407515227,0.04598619091333097,3,10,""
"io.axoniq.framework.axonserver.connector.event.AxonServerMessageStream","AxonServerMessageStream",0.1529532972766023,0.15281529639303745,10,0,0.001282051282051282,0.0011396011396011395,0.004492747022063103,0.04318404455529695,1,10,""
"io.axoniq.framework.axonserver.connector.event.SourcingEventMessageStream","SourcingEventMessageStream",0.1590653111274417,0.1574772122789837,64.51515151515152,0,0.0025213675213675217,0.001820884429580082,0.00290845213662232,0.05226713598558329,1,13,""
"io.axoniq.framework.axonserver.connector.command.AxonServerCommandBusConnector","AxonServerCommandBusConnector",0.22631491056089037,0.18671782349364124,109,0,0.002635327635327635,0.0019425019425019427,0.000803664795792435,0.050702236973225304,2,13,""
"io.axoniq.framework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource","AggregateBasedAxonServerEventStorageEngine$AggregateSource",0.15787545940427275,0.15750745704809987,0,0,0.001282051282051282,0.0011396011396011395,0.004492747022063103,0.026337334605348536,1,3,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler",0.15980081419532594,0.15856362255629125,0,0,0.0019515669515669514,0.0014245014245014246,0.001743198013740203,0.0008304469755541315,1,3,""
"io.axoniq.framework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction","AxonServerEventStorageEngine$AxonServerAppendTransaction",0.16359796669116247,0.16121581841847543,9,0,0.002094017094017094,0.0014652014652014652,0.00290845213662232,0.00259163406714867,1,5,""
"io.axoniq.framework.axonserver.connector.configuration.ManagedChannelCustomizer","ManagedChannelCustomizer",0.15305523697081103,0.15280523890018288,0,0,0.0017806267806267804,0.0013675213675213675,0.0006776675419062436,0,1,0,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChangeListener","TopologyChangeListener",0.15454193211787678,0.153853719848981,16,0,0.002564102564102564,0.002279202279202279,0.0008904338231025229,2.2370243019797356e-51,2,1,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorControlService","EventProcessorControlService",0.19985974045370464,0.190768320187258,373.8333333333333,0,0.002635327635327635,0.0019425019425019427,0.0007119639766655805,0.042209446240664736,2,15,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorInfoUtils","EventProcessorInfoUtils",0.15980081419532594,0.15856362255629125,12,0,0.0023789173789173787,0.0018099547511312218,0.001743198013740203,0.014978701825535653,1,7,""
"io.axoniq.framework.axonserver.connector.event.AxonServerEventStorageEngine","AxonServerEventStorageEngine",0.22929904616470004,0.21026495375939136,268.3333333333333,0,0.0028062678062678063,0.0019230769230769232,0.0007577926866990364,0.07042467532319657,2,19,""
"io.axoniq.framework.axonserver.connector.event.AxonServerEventStorageEngineFactory","AxonServerEventStorageEngineFactory",0.15229142772810828,0.15210392917513715,78.25,0,0.0017806267806267804,0.0013675213675213675,0.0006776675419062436,0.015757405689844375,1,10,""
"io.axoniq.framework.axonserver.connector.event.StreamingEventMessageStream","StreamingEventMessageStream",0.1590653111274417,0.1574772122789837,18.5,0,0.0025213675213675217,0.001820884429580082,0.00290845213662232,0.050404995769644405,1,10,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$1","TopologyChange$1",0.1874596049224178,0.16538442093873662,0,0,0.002279202279202279,0.0018099547511312218,6.003956828901899e-47,2.2370243019797356e-51,1,1,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange","TopologyChange",0.4407012343813856,0.22447946702540905,17,0,0.0031339031339031338,0.002564102564102564,5.416685672349348e-50,7.438680115509853e-48,2,3,""
"io.axoniq.framework.axonserver.connector.configuration.AxonServerConfigurationEnhancer","AxonServerConfigurationEnhancer",0.17253108097008027,0.16237821518262155,755.1833333333335,0,0.0015669515669515669,0.001282051282051282,5.311252532488968e-05,0.016408905602737278,1,27,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$HandlerSubscription","TopologyChange$HandlerSubscription",0.2998384196896712,0.21153768375494642,0,0,0.0027065527065527066,0.002204228520017994,6.003956828901899e-47,0,1,0,""
"io.axoniq.framework.axonserver.connector.command.CommandConverter","CommandConverter",0.20028913679160468,0.17667683677241133,145.16666666666666,0,0.0028062678062678063,0.0019230769230769232,0.002219937038334247,0.03221230369871301,2,13,""
"io.axoniq.framework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$1","AggregateBasedAxonServerEventStorageEngine$1",0.1529532972766023,0.15281529639303745,1.5,0,0.0008547008547008547,0.0008547008547008547,0.004492747022063103,0.003358257387986898,1,6,""
"io.axoniq.framework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine","AggregateBasedAxonServerEventStorageEngine",0.15866735333633256,0.1565584950128045,115,0,0.0008547008547008547,0.0008547008547008547,0.0001386918836509806,0.10878647317955364,1,36,""
"io.axoniq.framework.axonserver.connector.event.ConditionConverter","ConditionConverter",0.16359796669116247,0.16121581841847543,8,0,0.0025213675213675217,0.001820884429580082,0.00290845213662232,0.02473452034243754,1,11,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$Type","TopologyChange$Type",0.3372980246120888,0.22692210469368299,0,0,0.0027065527065527066,0.002204228520017994,6.003956828901899e-47,0,1,0,""
"io.axoniq.framework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback","AxonServerCommandBusConnector$FutureResultCallback",0.1651869184819706,0.1611231639257737,0,0,0.0019515669515669514,0.0014245014245014246,0.0020939397844480555,0.0030508721751706836,1,3,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils",1.8864865295467221,0.7852421379849374,4459.95,0,0.18408119658119657,0.1551386365165893,0.02345196016000591,0.0041027515223582625,28,4,""
"org.axonframework.common.Priority","Priority",0.39014517015967526,0.2754016522995363,0,0,0.026013770180436848,0.01703296703296703,0.006097095462145973,0,13,0,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",7.010094492543549,1.4043321240366406,592.75,0,0.1669407136073802,0.13903036083293593,4.2324060242083366e-05,7.410550991057825e-05,15,1,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",1.0989584693237862,0.22318569759722492,167,0,0.03988637905304572,0.03451083966105425,0.0020150086938824333,2.133392621974693e-57,3,1,""
"org.axonframework.common.tx.TransactionalExecutor","TransactionalExecutor",0.38309681795838707,0.27986977685323317,34.5,0,0.011253561253561252,0.009500328731097962,0.013360485338933236,0.008447156572045304,10,3,""
"org.axonframework.common.function.ThrowingFunction","ThrowingFunction",0.412039202859583,0.283470138002448,0,0,0.008974358974358974,0.007484407484407485,0.0011476248422323946,0,5,0,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",1.0257897149860418,0.22801077733942046,340.5,0,0.10947123863790531,0.10212821388538601,2.914781117411899e-07,4.1273855009030323e-11,2,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.8643324135516023,0.24249078899779103,2042,0,0.13631902048568706,0.12363055721195257,0.000169729054309086,2.411664609928399e-08,2,3,""
"org.axonframework.common.Assert","Assert",3.9025835265071533,1.3765968701452531,203.0948306595365,0,0.2551424501424501,0.22521679455986027,0.03619011792401917,0.000751827491399596,33,1,""
"org.axonframework.common.io.IOUtils","IOUtils",0.30937500000000007,0.20738446232401642,0,0,0.0017094017094017094,0.0017094017094017094,5.969377761464297e-05,0,2,0,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils",0.4766228032836463,0.3229842775059423,395.1833333333333,0,0.046723646723646726,0.03580893137106155,0.018661534863091533,0.0021939732364642845,19,2,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",2.418481272170154,0.30406837048851754,4,0,0.10989858906525572,0.10215438047874636,9.993968276168693e-10,7.033675747980752e-06,3,3,""
"org.axonframework.common.AxonTransientException","AxonTransientException",1.3151048882811414,0.5314053116335129,51,0,0.032338556505223166,0.025587717895410204,0.00022368351460785196,7.410550991057825e-05,8,1,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",1.0840656117426635,0.20575298449399793,0,0,0.030635259801926464,0.027855747024338247,5.165754005765293e-56,8.321737109327933e-05,1,1,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.2071485547915331,0.18384237092647096,0,0,0.00584045584045584,0.005351170568561873,0.00042271737617250083,0,2,0,""
"org.axonframework.common.StringUtils","StringUtils",5.521624214338117,0.9829656125874705,0,0,0.22709401709401703,0.20771095831943504,0.018204599731610045,0,11,0,""
"org.axonframework.common.jdbc.ConnectionExecutor","ConnectionExecutor",0.1831675143958907,0.1702240608372426,3,0,0.0017094017094017094,0.0015384615384615385,0.001412890567519898,0.00899989709344813,1,4,""
"org.axonframework.common.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.00021220879867338066,0,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",0.16159090909090912,0.15806691700886105,1,0,0.0008547008547008547,0.0008547008547008547,5.2863307111785626e-48,3.532474511549293e-49,1,1,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,1.537634232429605e-05,0,1,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",0.15094444444444446,0.150927929719668,2,0,0.0008547008547008547,0.0008547008547008547,0.0017643770702312198,0.008574962965221292,1,4,""
