"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.conversion.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29692","axon-conversion-5.0.2",1,2,18,1,0.16850625453995188,0.17253206978086832,0.004025815240916442,2,8,0.6658590283253437,0,0,7,3.3635455477051437,1.333911795036069,1,1,0.0026294836703801283,"nodeEmbeddingPCA_27","nodeEmbeddingPCA_11","nodeEmbeddingPCA_21",-0.1420583839389394,-0.11908189650250284,-0.08726856529776185,16.124248504638672,-4.503010272979736,""
"org.axonframework.conversion.ChainedConverter$Route","ChainedConverter$Route","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29693","axon-conversion-5.0.2",2,2,18,0.6666666666666666,0.23964455457490108,0.2646672252114766,0.02502267063657554,2,8,0.6658590283253437,0,0,7,3.3635455477051437,1.333911795036069,0.9392465967906098,0,-0.005630844027011306,"","","",0,0,0,16.136137008666992,-4.407437801361084,""
"org.axonframework.conversion.ChainingContentTypeConverter","ChainingContentTypeConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29699","axon-conversion-5.0.2",3,5,18,0.39285714285714285,0.2615196326252747,0.283639197710828,0.022119565085553294,50,9,0.9866710473139267,0,0,8,2.7495621733833104,1.172424250660697,0.5173568417564066,0,-0.044027463341556106,"","","",0,0,0,16.254718780517578,-3.92223858833313,""
"org.axonframework.conversion.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29701","axon-conversion-5.0.2",1,2,18,0.6666666666666666,0.16135582252309547,0.16415162164932745,0.002795799126231985,12.5,10,0.7559894825270387,0,0,10,2.8719089925289154,2.058749780943617,0.9299480576639251,0,-0.023867047244580386,"","","",0,0,0,15.673011779785156,-3.1981327533721924,""
"org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29702","axon-conversion-5.0.2",1,3,18,0.3333333333333333,0.15339731380308913,0.1536661301928153,0.00026881638972617306,15,10,1,0,0,10,2.8719089925289154,2.058749780943617,1,0,-0.033611336937379444,"","","",0,0,0,15.808544158935547,-3.359393835067749,""
"org.axonframework.conversion.avro.AvroConverter","AvroConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29703","axon-conversion-5.0.2",1,10,18,0.2727272727272727,0.15524830291132477,0.15742795828903558,0.0021796553777108096,46.5,10,0.8198327410455036,0,0,10,2.8719089925289154,2.058749780943617,0.7931401086906046,0,-0.03991157011522367,"","","",0,0,0,15.852518081665039,-3.3940775394439697,""
"org.axonframework.conversion.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29741","axon-conversion-5.0.2",3,1,18,0.5,0.2282404995757245,0.27621062262766904,0.047970123051944535,0,10,0.7559894825270387,0,0,10,2.8719089925289154,2.058749780943617,0.9754966377443794,0,-0.04929585829136712,"","","",0,0,0,15.731569290161133,-3.258406639099121,""
"org.axonframework.conversion.avro.AvroUtil","AvroUtil","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29747","axon-conversion-5.0.2",5,1,18,0.3333333333333333,0.3232124679495314,0.568580229248243,0.24536776129871163,9,10,0.9469947238298546,0,0,10,2.8719089925289154,2.058749780943617,0.7928296043524237,0,-0.016316927216857846,"","","",0,0,0,15.769604682922363,-3.290113687515259,""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29756","axon-conversion-5.0.2",4,2,18,0.4666666666666667,0.2195661408442003,0.2318486751047766,0.012282534260576294,9.833333333333332,10,1,0,0,10,2.8719089925289154,2.058749780943617,0.4838081128679392,0,-0.040036027624293036,"","","",0,0,0,15.770556449890137,-3.299268960952759,""
"org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy","SpecificRecordBaseConverterStrategy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:29761","axon-conversion-5.0.2",1,7,18,0.25,0.15339731380308913,0.1536661301928153,0.00026881638972617306,21,10,1,0,0,10,2.8719089925289154,2.058749780943617,0.5038698583981626,0,-0.04579330268828363,"","","",0,0,0,15.618781089782715,-3.1423068046569824,""
"org.axonframework.conversion.ChainedConverter","ChainedConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30307","axon-conversion-5.0.2",1,5,18,0.4,0.17246467100407983,0.17893119816650452,0.0064665271624246845,39,8,1,0,0,7,3.3635455477051437,1.333911795036069,0.3129250500073059,1,0.0015303940439573283,"nodeEmbeddingPCA_11","nodeEmbeddingPCA_16","nodeEmbeddingPCA_4",-0.21426378860785739,-0.08596755728749089,-0.06336668917958124,16.1601619720459,-4.454625129699707,""
"org.axonframework.conversion.ConversionException","ConversionException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30442","axon-conversion-5.0.2",16,1,18,0.08088235294117647,0.6993112775108833,1.3666144699994258,0.6673031924885425,90.16666666666667,10,1,0,0,10,2.8719089925289154,2.058749780943617,0.8348486500972472,0,-0.0068453783830643156,"","","",0,0,0,15.909762382507324,-3.4643285274505615,""
"org.axonframework.conversion.Converter","Converter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30453","axon-conversion-5.0.2",36,1,1,0.11861861861861862,4.426069520951845,10.556591626483964,6.130522105532119,742,-1,0,1,0,323,0,0,0,1,0.04084327151385747,"articleRank","pageToArticleRankDifference","pageRank",-0.31474196246907743,-0.21665595770965773,-0.21079375299945924,5.21831750869751,5.07742977142334,""
"org.axonframework.conversion.avro.AvroConverterConfiguration","AvroConverterConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30467","axon-conversion-5.0.2",2,4,18,0.4,0.1782563371855217,0.18313871859044506,0.004882381404923364,13.5,10,1,0,1,10,2.8719089925289154,2.058749780943617,0,0,-0.03937461295519262,"","","",0,0,0,15.700356483459473,-3.208449602127075,""
"org.axonframework.conversion.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30945","axon-conversion-5.0.2",1,2,18,0.3333333333333333,0.1578105411520147,0.15931770515528965,0.0015071640032749412,2.5,9,1,0,1,8,2.7495621733833104,1.172424250660697,0,0,-0.039788676730816264,"","","",0,0,0,16.175806045532227,-3.8882806301116943,""
"org.axonframework.conversion.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30946","axon-conversion-5.0.2",1,1,18,0,0.1578105411520147,0.15931770515528965,0.0015071640032749412,2.5,-1,0,1,0,323,0,0,0,0,-0.05593211750941052,"","","",0,0,0,16.318498611450195,-4.03115701675415,""
"org.axonframework.conversion.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30947","axon-conversion-5.0.2",1,2,18,0.3333333333333333,0.1578105411520147,0.15931770515528965,0.0015071640032749412,2.5,9,1,0,0,8,2.7495621733833104,1.172424250660697,0,0,-0.039788676730816264,"","","",0,0,0,16.25425148010254,-3.847569227218628,""
"org.axonframework.conversion.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30948","axon-conversion-5.0.2",1,2,18,0.3333333333333333,0.1578105411520147,0.15931770515528965,0.0015071640032749412,2.5,9,1,0,0,8,2.7495621733833104,1.172424250660697,0,0,-0.039788676730816264,"","","",0,0,0,16.208946228027344,-3.9034647941589355,""
"org.axonframework.conversion.json.JacksonConverter","JacksonConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:30949","axon-conversion-5.0.2",3,9,18,0.13636363636363635,0.17314360585526428,0.18087313045526876,0.007729524600004478,115.70000000000002,9,0.6393995223720284,0,0,8,2.7495621733833104,1.172424250660697,1,0,-0.037965639765865034,"","","",0,0,0,16.30491828918457,-4.0396552085876465,""
"org.axonframework.extension.metrics.micrometer.GlobalMetricRegistry","GlobalMetricRegistry","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31348","axon-metrics-micrometer-5.0.2",1,19,1,0.13157894736842105,0.18949203447375296,0.22650000000000003,0.03700796552624708,114,39,1,0,1,14,6.077220222912729,3.29459931641551,0,0,-0.019965925632294157,"","","",0,0,0,2.883013963699341,7.842519283294678,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder","MessageTimerMonitor$Builder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31355","axon-metrics-micrometer-5.0.2",2,3,1,0.5,0.27827610618966997,0.3475580613068852,0.06928195511721524,2,39,1,0,0,14,6.077220222912729,3.29459931641551,0.344798691841926,0,-0.04990306770770675,"","","",0,0,0,2.865267038345337,7.765412330627441,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder","EventProcessorLatencyMonitor$Builder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31356","axon-metrics-micrometer-5.0.2",2,3,1,0.5,0.22225087163712295,0.24626971039502504,0.02401883875790209,4.5,39,0.6520907998645636,0,0,14,6.077220222912729,3.29459931641551,0.5554256458130211,0,-0.056701077416086376,"","","",0,0,0,3.0228826999664307,8.023601531982422,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor","MessageTimerMonitor","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31373","axon-metrics-micrometer-5.0.2",3,5,1,0.4666666666666667,0.262414272574281,0.34580455000955895,0.08339027743527794,41,39,1,0,0,14,6.077220222912729,3.29459931641551,0.4115060883393176,0,-0.043046456949401846,"","","",0,0,0,2.972476005554199,7.816333770751953,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor","EventProcessorLatencyMonitor","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31375","axon-metrics-micrometer-5.0.2",2,6,1,0.42857142857142855,0.18659170582292595,0.20559543086084983,0.019003725037923885,12.333333333333332,39,0.6520907998645636,0,0,14,6.077220222912729,3.29459931641551,0.7820131290554753,0,-0.05220460262122373,"","","",0,0,0,2.985290050506592,8.044243812561035,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31376","axon-metrics-micrometer-5.0.2",2,5,1,0.4,0.20110081600575314,0.2245361865723937,0.02343537056664055,19.5,-1,0,1,0,323,0,0,0,0,-0.04894907318812958,"","","",0,0,0,3.358196258544922,7.945262432098389,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor","MessageCountingMonitor","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31377","axon-metrics-micrometer-5.0.2",2,4,1,0.5,0.17746641874113447,0.21524918964469827,0.0377827709035638,35,39,1,0,0,14,6.077220222912729,3.29459931641551,0.36218795364350476,0,-0.05722526265687472,"","","",0,0,0,3.108290672302246,7.966777324676514,""
"org.axonframework.extension.metrics.micrometer.TagsUtil","TagsUtil","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:31382","axon-metrics-micrometer-5.0.2",1,2,1,0.6666666666666666,0.15525141871284126,0.1565262711864407,0.0012748524735994304,1.3333333333333333,39,1,0,0,14,6.077220222912729,3.29459931641551,0.4099206094941569,0,-0.05425396378020997,"","","",0,0,0,3.172064781188965,7.907561779022217,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor$1","CapacityMonitor$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32017","axon-metrics-micrometer-5.0.2",1,3,1,0.6666666666666666,0.16921668730556316,0.1760257852618002,0.006809097956237048,3,-1,0,1,0,323,0,0,0,0,-0.04019517211627871,"","","",0,0,0,3.4729392528533936,8.003485679626465,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1","MessageTimerMonitor$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32019","axon-metrics-micrometer-5.0.2",1,2,1,1,0.17710726452792094,0.19409006448585314,0.0169827999579322,0,39,1,0,0,14,6.077220222912729,3.29459931641551,0.5786444231172339,0,-0.03998322945540289,"","","",0,0,0,2.844874620437622,7.887895584106445,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1","MessageCountingMonitor$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32020","axon-metrics-micrometer-5.0.2",1,2,1,1,0.1771217155590429,0.19574044456403972,0.01861872900499681,0,39,0.7411951566770327,0,0,14,6.077220222912729,3.29459931641551,0.6018199210068558,0,-0.04752965316298391,"","","",0,0,0,3.1478497982025146,8.093235969543457,""
"org.axonframework.modelling.PropertyBasedEntityIdResolver","PropertyBasedEntityIdResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32213","axon-modelling-5.0.2",1,8,2,0.16666666666666666,0.16049091900909548,0.1640539772727273,0.0035630582636318187,17.666666666666664,-1,0,1,0,323,0,0,0,0,-0.062356577849428996,"","","",0,0,0,11.391765594482422,11.451916694641113,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolver","InjectEntityParameterResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32214","axon-modelling-5.0.2",1,7,10,0.32142857142857145,0.16049091900909548,0.1640539772727273,0.0035630582636318187,14,-1,0,1,0,323,0,0,0,0,-0.07772338278046559,"","","",0,0,0,13.182037353515625,10.075458526611328,""
"org.axonframework.modelling.EntityIdResolver","EntityIdResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32257","axon-modelling-5.0.2",17,3,10,0.1631578947368421,0.3847114671655014,0.6396161505199692,0.2549046833544678,334.78333333333336,-1,0,1,0,323,0,0,0,0,-0.0485984841249692,"","","",0,0,0,13.381275177001953,9.640411376953125,""
"org.axonframework.modelling.EntityEvolvingComponent","EntityEvolvingComponent","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32273","axon-modelling-5.0.2",2,2,2,0.5,0.1591932469881679,0.16165097109046045,0.0024577241022925578,20.583333333333332,-1,0,1,0,323,0,0,0,0,-0.037767208452984924,"","","",0,0,0,9.689253807067871,12.46639347076416,""
"org.axonframework.modelling.EntityEvolver","EntityEvolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32277","axon-modelling-5.0.2",13,2,2,0.3238095238095238,0.3301379841676058,0.4756858084178377,0.14554782425023188,215.61825396825398,37,0.994079374888093,0,0,7,4.013987988932058,2.5207569513004273,0.968940746820001,1,0.0025079858174484326,"nodeEmbeddingPCA_23","nodeEmbeddingPCA_28","nodeEmbeddingPCA_11",-0.07425977811245567,-0.06621405299921186,-0.053137955615458886,12.515336990356445,11.698392868041992,""
"org.axonframework.modelling.StateManager","StateManager","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32297","axon-modelling-5.0.2",7,6,10,0.28205128205128205,0.32761554916457036,0.3789379529077997,0.05132240374322933,119.33333333333333,27,0.4688353944709266,0,0,7,5.011442869901657,2.367739847196,0.9314708858438865,0,-0.027789590105956552,"","","",0,0,0,13.701055526733398,10.243619918823242,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolver","AnnotationBasedEntityIdResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32559","axon-modelling-5.0.2",3,6,10,0.19444444444444445,0.21654651648898093,0.3097953914173609,0.09324887492837997,57,-1,0,1,0,323,0,0,0,0,-0.06510843223859858,"","","",0,0,0,11.420144081115723,10.848886489868164,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityEvolvingComponent","AnnotationBasedEntityEvolvingComponent","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32560","axon-modelling-5.0.2",1,17,21,0.2549019607843137,0.15878308304523023,0.1668162735603288,0.00803319051509857,351,58,0.7223367824879968,0,0,22,6.936696103774011,3.362940795592625,0.8163971634134414,0,-0.055872458454201857,"","","",0,0,0,11.076013565063477,13.804549217224121,""
"org.axonframework.modelling.annotation.TargetEntityId","TargetEntityId","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32564","axon-modelling-5.0.2",1,1,10,0,0.17206280535396576,0.1938876664220583,0.021824861068092533,22,-1,0,1,0,323,0,0,0,0,-0.04309219050458535,"","","",0,0,0,11.280527114868164,11.008094787597656,""
"org.axonframework.modelling.entity.EntityCommandHandlingComponent","EntityCommandHandlingComponent","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32790","axon-modelling-5.0.2",2,17,2,0.1695906432748538,0.15737932618692113,0.1613518932979607,0.003972567111039577,368.99285714285713,-1,0,1,0,323,0,0,0,0,-0.04569484895165732,"","","",0,0,0,13.595695495605469,9.791872024536133,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver","AnnotatedEntityIdResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32791","axon-modelling-5.0.2",1,10,10,0.2909090909090909,0.16760905381416752,0.17666715988327,0.009058106069102484,0,-1,0,1,0,323,0,0,0,0,-0.08595915711014157,"","","",0,0,0,10.448338508605957,9.844945907592773,""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher","RoutingKeyEventTargetMatcher","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32792","axon-modelling-5.0.2",1,5,2,0.4666666666666667,0.18034800082274946,0.19626150725972638,0.01591350643697692,14,40,1,0,0,11,9.339529052842408,5.6305634086655285,0.5783913830016344,0,-0.080525778858345,"","","",0,0,0,10.764449119567871,11.871498107910156,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel","AnnotatedEntityMetamodel","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32793","axon-modelling-5.0.2",13,29,2,0.1091753774680604,0.3815100713968652,0.7072727345328197,0.3257626631359545,3168.35,51,1,0,0,8,7.284732142230496,4.3057378560479265,0.6456157948917504,0,-0.015880213754085104,"","","",0,0,0,9.904132843017578,12.927953720092773,""
"org.axonframework.modelling.entity.EntityMetamodel","EntityMetamodel","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32975","axon-modelling-5.0.2",24,11,2,0.2064516129032258,0.5887220759271188,0.8599102806284271,0.27118820470130833,1187.7813301078006,69,1,0,0,9,4.555474352091551,2.8857413580343643,0.7838154043947642,0,-0.013477129876368066,"","","",0,0,0,9.514150619506836,13.038532257080078,""
"org.axonframework.modelling.entity.EntityMetamodelBuilder","EntityMetamodelBuilder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32979","axon-modelling-5.0.2",8,6,2,0.5,0.30399028346048623,0.4273296854808032,0.12333940202031696,863.6567354214413,69,1,0,0,9,4.555474352091551,2.8857413580343643,0.7313054959601839,0,-0.02519214997046232,"","","",0,0,0,9.61397647857666,12.985871315002441,""
"org.axonframework.modelling.entity.EntityCommandHandler","EntityCommandHandler","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32980","axon-modelling-5.0.2",5,5,2,0.24444444444444444,0.2114905272133159,0.2513663512697207,0.039875824056404774,94.55119047619047,69,0.8717048928995356,0,1,9,4.555474352091551,2.8857413580343643,0,0,-0.04437776759749262,"","","",0,0,0,9.33436393737793,12.882471084594727,""
"org.axonframework.modelling.entity.child.EntityChildMetamodel","EntityChildMetamodel","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32982","axon-modelling-5.0.2",11,11,2,0.2857142857142857,0.2849971240670026,0.39370844140773764,0.10871131734073503,1109.3721712927593,69,0.8717048928995356,0,0,9,4.555474352091551,2.8857413580343643,0.46431795747189397,0,-0.02701217058627431,"","","",0,0,0,9.30930233001709,13.054325103759766,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder","ListEntityChildMetamodel$Builder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32984","axon-modelling-5.0.2",3,6,2,0.5714285714285714,0.23815587024039817,0.2761519646854596,0.03799609444506144,120.91666666666666,60,1,0,0,12,6.173668583855033,3.4717147144062133,0.4908080418345091,0,-0.051091647028740084,"","","",0,0,0,9.716490745544434,14.434625625610352,""
"org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder","AbstractEntityChildMetamodel$Builder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32985","axon-modelling-5.0.2",5,4,2,0.4722222222222222,0.2968434993511108,0.36438614909253103,0.06754264974142021,59.16666666666667,60,0.9593782680406103,0,0,12,6.173668583855033,3.4717147144062133,0.4156946766330901,0,-0.048450049608834256,"","","",0,0,0,9.763089179992676,14.38569164276123,""
"org.axonframework.modelling.entity.child.EventTargetMatcher","EventTargetMatcher","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:32986","axon-modelling-5.0.2",12,2,2,0.24175824175824176,0.3251234687630933,0.47643000007982184,0.15130653131672855,78.13571428571429,60,0.601538648153581,0,0,12,6.173668583855033,3.4717147144062133,0.801398591863574,0,-0.04555588334722438,"","","",0,0,0,9.728540420532227,14.291379928588867,""
