"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.axonserver.connector.command.AxonServerRegistration","AxonServerRegistration",14,"1175,171,171",15,"171,27,2",,0,1,3,97,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",0,"9,293,284",0,"777,82,48",,0,4,3,94,1,3,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0,"9,293,284",0,"777,82,48",,0,4,2,69,2,,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher",0,"836,293,284",0,"836,82,48",,0,57,2,63,2,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1",0,"882,293,284",7,"882,255,22",,0,1,4,89,3,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition","PersistentStreamMessageSourceDefinition",0,"85,293,284",0,"777,82,48",,0,1,5,32,2,5,""
"org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory","DefaultPersistentStreamMessageSourceFactory",0,"85,293,284",0,"901,82,48",,0,1,4,55,1,3,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder",0,"882,293,284",7,"882,255,22",,0,1,10,23,2,13,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer",8,"551,551,108",9,"92,12,0",,0,1,7,44,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder",0,"119,293,284",8,"130,108,21",,0,1,10,72,3,15,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory",0,"119,293,284",8,"130,108,21",,0,1,6,67,3,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler",8,"223,108,108",9,"223,12,0",,0,1,10,21,2,19,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder",8,"223,108,108",9,"223,12,0",,0,1,8,39,2,6,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer","EventBuffer",10,"175,1337,1337",13,"1249,59,9",,0,1,8,93,1,14,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource",0,"882,293,284",7,"882,255,22",,0,1,6,31,1,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine",0,"882,293,284",7,"882,255,22",,0,1,10,68,5,36,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder",0,"119,293,284",8,"130,108,21",,0,1,10,18,5,21,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState","PersistentStreamConnection$SegmentConnection$ProcessingState",25,"901,293,284",0,"901,82,48",,0,67,5,31,2,5,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1","PersistentStreamConnection$1",25,"901,293,284",0,"901,82,48",,0,67,5,22,4,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection",25,"901,293,284",0,"901,82,48",,0,67,6,2,5,8,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult",0,"903,293,284",7,"894,255,22",,0,66,2,36,2,,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",0,"882,293,284",7,"882,255,22",,0,1,10,50,6,16,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory","PersistentStreamMessageSourceFactory",0,"85,293,284",0,"777,82,48",,0,1,4,99,4,2,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource",25,"901,293,284",0,"901,82,48",,0,1,5,81,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1",0,"882,293,284",7,"882,255,22",,0,1,6,29,1,5,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream",0,"903,293,284",7,"894,255,22",,0,66,2,5,3,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","QueryResultStreamAdapter",0,"903,293,284",7,"894,255,22",,0,66,2,70,1,2,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData",8,"551,551,108",9,"92,12,0",,0,1,7,45,4,4,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState","PersistentStreamConnection$SegmentState",25,"901,293,284",0,"901,82,48",,0,67,4,91,4,,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection",25,"901,293,284",0,"901,82,48",,0,67,7,6,3,14,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState","PersistentStreamConnection$SegmentConnection$RetryState",25,"901,293,284",0,"901,82,48",,0,67,5,7,2,5,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder","PersistentStreamScheduledExecutorBuilder",0,"85,293,284",0,"777,82,48",,0,1,3,28,2,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration",0,"119,293,284",8,"130,108,21",,0,1,2,1,1,1,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",0,"836,293,284",0,"836,82,48",,0,57,2,89,2,,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator","EventBuffer$SimpleSpliterator",10,"175,1337,1337",13,"1249,59,9",,0,1,1,8,1,,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration",5,"293,277,277",5,"293,14,14",,0,1,8,72,2,7,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider","PersistentStreamSequencingPolicyProvider",8,"108,108,108",11,"277,119,71",,0,1,6,61,1,5,""
"org.axonframework.axonserver.connector.ServerConnectorConfigurerModule","ServerConnectorConfigurerModule",0,"293,277,277",5,"293,14,14",,0,1,10,20,,41,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder",0,"136,171,171",16,"171,27,2",,0,1,10,53,3,23,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",0,"136,171,171",16,"171,27,2",,0,1,10,86,3,36,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",0,"171,171,171",16,"171,27,2",,0,1,7,49,1,6,""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator",0,"136,171,171",16,"171,27,2",,0,1,6,29,5,1,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer",14,"865,129,763",9,"171,27,2",,0,1,10,28,3,17,""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource",19,"763,763,763",21,"763,117,12",,0,48,1,46,,1,""
"org.axonframework.axonserver.connector.command.CommandLoadFactorProvider","CommandLoadFactorProvider",0,"136,171,171",16,"171,27,2",,0,1,5,71,5,,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage",8,"521,551,108",9,"532,12,0",,0,1,7,37,1,7,""
"org.axonframework.tracing.opentelemetry.MetadataContextGetter","MetadataContextGetter",2,"221,434,431",2,"1455,24,1",,0,1,3,66,1,2,""
"org.axonframework.tracing.opentelemetry.MetadataContextSetter","MetadataContextSetter",2,"299,486,91",2,"299,24,1",,0,1,1,17,1,,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpan","OpenTelemetrySpan",2,"299,486,91",2,"299,24,1",,0,1,3,36,1,2,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder","OpenTelemetrySpanFactory$Builder",2,"299,486,91",2,"299,24,1",,0,1,5,2,2,6,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory","OpenTelemetrySpanFactory",2,"299,486,91",2,"299,24,1",,0,1,5,69,2,7,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",18,"917,947,947",20,"917,37,83",,0,1,4,66,2,2,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",18,"947,947,947",20,"947,37,83",,0,1,7,7,2,8,""
"org.axonframework.test.deadline.StubDeadlineManager","StubDeadlineManager",18,"917,947,947",20,"917,37,83",,0,1,10,1,5,14,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter",9,"977,718,718",20,"989,37,83",,0,1,7,55,18,,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",18,"917,947,947",20,"917,37,83",,0,1,3,61,1,2,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError",18,"994,947,947",20,"994,37,83",,0,68,5,0,8,,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState",18,"931,947,947",20,"931,37,83",,0,11,5,89,4,2,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",18,"931,947,947",20,"931,37,83",,0,11,9,66,1,16,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1",18,"931,947,947",20,"989,37,83",,0,11,3,47,2,1,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",18,"933,947,947",20,"933,37,83",,0,1,3,2,1,2,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector",18,"933,947,947",20,"933,37,83",,0,1,3,9,2,2,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",18,"931,947,947",20,"989,37,83",,0,1,3,86,1,2,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",18,"931,947,947",20,"931,37,83",,0,1,6,20,1,8,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",15,"940,941,171",16,"940,27,2",,0,70,3,71,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory",15,"940,941,171",16,"940,27,2",,0,70,5,79,2,5,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",15,"940,941,171",16,"940,27,2",,0,70,5,0,2,4,""
"org.axonframework.test.utils.RecordingCommandBus","RecordingCommandBus",15,"171,171,171",16,"171,27,2",,0,19,9,38,3,10,""
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler","RecordingListenerInvocationErrorHandler",18,"931,947,947",20,"931,37,83",,0,1,5,54,2,3,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",18,"947,947,947",20,"947,37,83",,0,69,8,78,1,19,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult",18,"947,947,947",20,"947,37,83",,0,69,6,2,5,3,""
"org.axonframework.test.utils.CallbackBehavior","CallbackBehavior",15,"171,171,171",16,"171,27,2",,0,19,4,48,4,1,""
"org.axonframework.test.saga.WhenState","WhenState",18,"947,947,947",20,"931,37,83",,0,69,4,11,3,2,""
"org.axonframework.test.saga.WhenAggregateEventPublisher","WhenAggregateEventPublisher",18,"947,947,947",20,"931,37,83",,0,69,4,1,3,1,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField",9,"977,718,718",20,"977,37,83",,0,1,4,14,2,2,""
"org.axonframework.test.matchers.Matchers","Matchers",18,"947,947,947",20,"947,37,83",,0,69,7,1,5,17,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",18,"968,947,947",20,"950,37,83",,0,1,1,78,1,,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler",18,"968,947,947",20,"950,37,83",,0,1,6,13,3,7,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",18,"969,947,947",20,"951,37,83",,0,72,4,45,1,4,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",2,"970,434,431",2,"972,24,1",,0,1,4,28,1,3,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",0,"13,293,284",0,"13,82,48",,0,5,2,68,2,1,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils",9,"330,277,277",5,"330,14,14",,0,1,2,90,1,1,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory",2,"970,434,431",2,"972,24,1",,0,1,4,48,,4,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",18,"968,947,947",20,"950,37,83",,0,1,4,20,1,4,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher",18,"931,947,947",20,"931,37,83",,0,11,5,59,4,1,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",18,"969,947,947",20,"951,37,83",,0,72,4,0,3,1,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",18,"931,947,947",20,"931,37,83",,0,1,10,68,2,61,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException",9,"977,718,718",20,"977,37,83",,0,1,6,21,7,1,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",15,"171,171,171",16,"171,27,2",,0,19,6,48,1,7,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",18,"947,947,947",20,"947,37,83",,0,1,2,28,2,,""
"org.axonframework.test.saga.EventValidator","EventValidator",18,"947,947,947",20,"947,37,83",,0,1,7,74,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",4,"410,143,143",4,"744,121,11",,0,38,4,7,1,3,""
"org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","AggregateTestFixture$CreationalRepository",9,"977,718,718",20,"977,37,83",,0,1,9,59,2,9,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule",9,"980,718,718",10,"980,4,46",,0,73,2,51,1,2,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture",9,"977,718,718",20,"977,37,83",,0,1,10,26,4,64,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator",18,"993,947,947",20,"993,37,83",,0,1,5,1,3,3,""
"org.axonframework.test.aggregate.TestExecutor","TestExecutor",9,"977,718,718",20,"977,37,83",,0,1,3,76,2,1,""
"org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository","AggregateTestFixture$IdentifierValidatingRepository",9,"977,718,718",10,"661,4,46",,0,1,8,37,1,8,""
"org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository","AggregateTestFixture$InMemoryRepository",9,"977,718,718",10,"522,4,46",,0,1,10,60,1,15,""
"org.axonframework.test.aggregate.Reporter","Reporter",18,"994,947,947",20,"994,37,83",,0,1,3,57,1,2,""
"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","AggregateTestFixture$DefaultRepositoryProvider",9,"977,718,718",20,"977,37,83",,0,1,6,57,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry","AggregateTestFixture$ComparationEntry",9,"977,718,718",20,"977,37,83",,0,1,1,22,1,,""
"org.axonframework.test.aggregate.StubAggregateLifecycleExtension","StubAggregateLifecycleExtension",9,"981,718,718",10,"997,4,46",,0,1,1,16,,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1",9,"980,718,718",10,"980,4,46",,0,73,2,9,1,1,""
"org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback","AggregateTestFixture$ExecutionExceptionAwareCallback",9,"977,718,718",20,"977,37,83",,0,1,6,16,1,5,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",15,"171,171,171",16,"171,27,2",,0,19,3,7,1,2,""
"org.axonframework.test.utils.AutowiredResourceInjector","AutowiredResourceInjector",18,"933,947,947",20,"933,37,83",,0,1,1,75,,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",9,"981,718,718",10,"997,4,46",,0,1,4,8,1,3,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",9,"981,718,718",10,"997,4,46",,0,1,6,23,3,9,""
"org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","AggregateTestFixture$RecordingEventStore",9,"977,718,718",20,"977,37,83",,0,1,10,45,1,16,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1",9,"977,718,718",20,"977,37,83",,0,1,6,97,5,1,""
"org.axonframework.test.aggregate.FixtureConfiguration","FixtureConfiguration",9,"977,718,718",20,"977,37,83",,0,1,10,33,1,17,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter",9,"977,718,718",20,"977,37,83",,0,1,2,4,1,1,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher",18,"993,947,947",20,"993,37,83",,0,1,3,67,2,1,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",18,"993,947,947",20,"993,37,83",,0,1,1,16,1,2,""
"org.axonframework.test.aggregate.ResultValidatorImpl","ResultValidatorImpl",18,"993,947,947",20,"993,37,83",,0,1,10,42,1,18,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",18,"1001,947,947",20,"1001,37,83",,0,69,2,86,1,1,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher",18,"947,947,947",20,"947,37,83",,0,69,3,16,1,3,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",18,"947,947,947",20,"947,37,83",,0,69,1,42,1,,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",18,"947,947,947",20,"947,37,83",,0,69,1,14,1,,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",18,"947,947,947",20,"947,37,83",,0,69,2,98,1,1,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",9,"977,718,718",20,"989,37,83",,0,69,4,59,1,5,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",18,"947,947,947",20,"947,37,83",,0,69,1,38,1,,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher",18,"1001,947,947",20,"1001,37,83",,0,69,2,56,4,,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",18,"1001,947,947",20,"1001,37,83",,0,69,2,45,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",18,"1001,947,947",20,"1001,37,83",,0,69,2,7,1,1,""
"org.axonframework.test.matchers.MapEntryMatcher$Matching","MapEntryMatcher$Matching",18,"993,947,947",20,"993,37,83",,0,1,1,94,1,,""
"org.axonframework.test.matchers.EqualsMatcher","EqualsMatcher",18,"993,947,947",20,"993,37,83",,0,1,1,31,1,,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",18,"1001,947,947",20,"1001,37,83",,0,69,2,82,1,1,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",9,"977,718,718",20,"989,37,83",,0,69,3,52,3,1,""
