"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53052","axon-messaging-4.12.1",1,6,3,0.4,0.18173600865420045,0.1993615323360796,0.01762552368187914,8.5,-1,0,1,0,362,0,0,0,0,-0.07476946548804264,"","","",0,0,0,14.184200286865234,10.818358421325684,""
"org.axonframework.tracing.SpanUtils","SpanUtils","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53053","axon-messaging-4.12.1",1,4,10,0.4,0.1533759880053578,0.15421132725226358,0.0008353392469057919,10.142857142857142,73,0.91661527153319,0,0,66,14.369075180962682,7.065631383140995,0.4421898025445175,0,-0.08833100619103385,"","","",0,0,0,13.969221115112305,3.7388339042663574,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53054","axon-messaging-4.12.1",1,6,3,0.4666666666666667,0.17459054828759968,0.18914741621815673,0.01455686793055705,10,-1,0,1,0,362,0,0,0,0,-0.07107548172144906,"","","",0,0,0,15.896110534667969,6.929243564605713,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53126","axon-messaging-4.12.1",14,1,3,0.2571428571428571,0.3486612162885581,0.5519084781403465,0.20324726185178837,402.36666666666673,32,0.8510977032765062,0,0,6,10.019515357911587,4.850091408782949,1,0,-0.032847594911237676,"","","",0,0,0,13.866083145141602,10.76197624206543,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53184","axon-messaging-4.12.1",3,6,3,0.38095238095238093,0.23968962481020997,0.30703867018810577,0.0673490453778958,27,-1,0,1,0,362,0,0,0,0,-0.06586773652909544,"","","",0,0,0,16.061573028564453,7.045436859130859,""
"org.axonframework.updates.configuration.UsagePropertyProvider","UsagePropertyProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53435","axon-messaging-4.12.1",9,5,1,0.16666666666666666,0.4065209983855181,1.6289487721191425,1.2224277737336244,66,18,1,0,0,5,6.988091126084328,4.511182590294629,0.728216246825279,0,-0.01203662724171406,"","","",0,0,0,7.867594242095947,17.330286026000977,""
"org.axonframework.updates.detection.AxonVersionDetector","AxonVersionDetector","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53437","axon-messaging-4.12.1",1,1,1,0,0.15448985076789032,0.15541370884106823,0.0009238580731779078,1,17,1,0,0,16,11.357599885202944,5.282482560389326,0.5575118534527552,0,-0.052237034275038896,"","","",0,0,0,7.5077714920043945,17.68682098388672,""
"org.axonframework.updates.api.UpdateCheckRequest","UpdateCheckRequest","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53440","axon-messaging-4.12.1",4,1,1,0.4,0.26299850150562715,0.3596491950188611,0.09665069351323397,2,17,1,0,0,16,11.357599885202944,5.282482560389326,0.446222572384568,0,-0.04052354696609656,"","","",0,0,0,7.497177600860596,17.701114654541016,""
"org.axonframework.updates.api.UpdateCheckResponse","UpdateCheckResponse","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53441","axon-messaging-4.12.1",4,3,1,0.3333333333333333,0.2333488459547032,0.3126164957020806,0.0792676497473774,12,17,1,0,0,16,11.357599885202944,5.282482560389326,0.5449809862408456,0,-0.018486559212455178,"","","",0,0,0,7.362748622894287,17.824190139770508,""
"org.axonframework.updates.api.DetectedVulnerability","DetectedVulnerability","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53448","axon-messaging-4.12.1",2,1,1,1,0.25008635358980774,0.30410662939478494,0.0540202758049772,0,17,1,0,0,16,11.357599885202944,5.282482560389326,0.4756843265949905,0,-0.02578038805293681,"","","",0,0,0,7.407254219055176,17.782512664794922,""
"org.axonframework.updates.UpdateChecker","UpdateChecker","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53450","axon-messaging-4.12.1",2,11,1,0.16666666666666666,0.17883034242057824,0.184703007518797,0.005872665098218766,11,17,1,0,0,16,11.357599885202944,5.282482560389326,0.25895038270177057,0,-0.027635685905366247,"","","",0,0,0,7.705080509185791,17.51837730407715,""
"org.axonframework.updates.UpdateCheckerHttpClient","UpdateCheckerHttpClient","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53451","axon-messaging-4.12.1",3,4,1,0.38095238095238093,0.20853256821758015,0.2203540834845735,0.011821515266993349,6,17,1,0,0,16,11.357599885202944,5.282482560389326,0.24219902550301772,0,-0.0321383720359355,"","","",0,0,0,7.567208290100098,17.64298439025879,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53452","axon-messaging-4.12.1",2,3,3,0.6666666666666666,0.2193693384097719,0.2585121649979327,0.03914282658816082,0,-1,0,1,0,362,0,0,0,0,-0.05947789410146137,"","","",0,0,0,19.270973205566406,7.342530250549316,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53453","axon-messaging-4.12.1",1,3,3,0.5,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,-1,0,1,0,362,0,0,0,0,-0.0673549796456201,"","","",0,0,0,11.225920677185059,14.667671203613281,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53454","axon-messaging-4.12.1",1,2,3,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,19,0.016997736130028026,0,0,15,10.096827346249484,2.9956365772445377,0.6869990058891167,0,-0.050419011414275405,"","","",0,0,0,19.482982635498047,7.52445650100708,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53455","axon-messaging-4.12.1",1,4,3,0.4,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,19,0.009452077679834244,0,0,15,10.096827346249484,2.9956365772445377,1,0,-0.08239177985704305,"","","",0,0,0,14.005119323730469,10.201311111450195,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53456","axon-messaging-4.12.1",1,2,3,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,19,0.016997736130028026,0,0,15,10.096827346249484,2.9956365772445377,0.6034379186110039,0,-0.04420299363280367,"","","",0,0,0,19.590484619140625,7.449383735656738,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53457","axon-messaging-4.12.1",1,3,3,0.5,0.15189727148808643,0.15205952754142413,0.00016225605333769488,1.1785714285714286,19,0.016997736130028026,0,0,15,10.096827346249484,2.9956365772445377,0.7412113524678479,0,-0.06146233661940287,"","","",0,0,0,19.52680206298828,7.489988803863525,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53458","axon-messaging-4.12.1",1,2,3,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,19,0.016997736130028026,0,0,15,10.096827346249484,2.9956365772445377,0.6869990058891167,0,-0.050419011414275405,"","","",0,0,0,19.500850677490234,7.514069080352783,""
"org.axonframework.updates.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53459","axon-messaging-4.12.1",2,7,1,0.25,0.16708751969513763,0.17070676691729325,0.0036192472221556193,10,17,1,0,0,16,11.357599885202944,5.282482560389326,0.3398052048418764,0,-0.03639648787384325,"","","",0,0,0,7.4794392585754395,17.707439422607422,""
"org.axonframework.updates.UpdateCheckerReporter","UpdateCheckerReporter","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53552","axon-messaging-4.12.1",4,2,1,0.5333333333333333,0.19423775748109973,0.20280168073857813,0.0085639232574784,9,17,1,0,1,16,11.357599885202944,5.282482560389326,0,0,-0.01760671626482113,"","","",0,0,0,7.61674165725708,17.593242645263672,""
"org.axonframework.updates.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53867","axon-messaging-4.12.1",1,1,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,0,18,1,0,1,5,6.988091126084328,4.511182590294629,0,0,-0.05000728258785492,"","","",0,0,0,7.9171833992004395,17.32880401611328,""
"org.axonframework.updates.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53868","axon-messaging-4.12.1",2,1,1,1,0.24389474917496892,0.6150743398433354,0.3711795906683665,0,18,1,0,0,5,6.988091126084328,4.511182590294629,1,0,-0.010663834110354153,"","","",0,0,0,7.952150344848633,17.375991821289062,""
"org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53869","axon-messaging-4.12.1",1,3,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,21,-1,0,1,0,362,0,0,0,0,-0.03841934063144514,"","","",0,0,0,19.922962188720703,7.210611820220947,""
"org.axonframework.updates.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53870","axon-messaging-4.12.1",1,2,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,12,18,1,0,0,5,6.988091126084328,4.511182590294629,0.5985755348823926,0,-0.05265107575386735,"","","",0,0,0,7.915271282196045,17.313566207885742,""
"org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53871","axon-messaging-4.12.1",1,2,1,1,0.1998783590193014,0.4576902069834006,0.25781184796409923,0,18,1,0,0,5,6.988091126084328,4.511182590294629,0.9009727886882521,0,-0.0224421919628513,"","","",0,0,0,7.974156856536865,17.31561279296875,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:53873","axon-messaging-4.12.1",1,5,0,0,0.1508114988237885,0.15124050230859729,0.0004290034848087876,25,91,1,0,0,124,8.83571865502745,3.977540189317698,0.21603660515296877,0,-0.11386727778454114,"","","",0,0,0,17.092023849487305,10.683837890625,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54532","axon-modelling-4.12.1",1,5,5,0.3,0.1759971987004863,0.329094423298447,0.1530972245979607,25,80,1,0,0,34,13.376003866549581,5.989637679810746,0.2026400000456554,0,-0.08812737543044619,"","","",0,0,0,15.700056076049805,7.0375165939331055,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54533","axon-modelling-4.12.1",1,5,5,0.3,0.1759971987004863,0.329094423298447,0.1530972245979607,22,80,0.6830208739456661,0,0,34,13.376003866549581,5.989637679810746,0.3000055560553996,0,-0.07688459395251435,"","","",0,0,0,15.531462669372559,6.965737819671631,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54534","axon-modelling-4.12.1",2,2,5,0.6666666666666666,0.15838393804091974,0.15938093839978673,0.0009970003588669896,78,78,0.18440153473749957,0,0,12,6.7259339690208435,1.9937554200490315,0.3267451554876774,0,-0.06369068367992625,"","","",0,0,0,16.101667404174805,4.680201530456543,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54539","axon-modelling-4.12.1",4,3,3,0.6,0.2518182271169001,0.29223108096274825,0.04041285384584814,9,-1,0,1,0,362,0,0,0,0,-0.06821475618770073,"","","",0,0,0,16.001842498779297,10.280384063720703,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54544","axon-modelling-4.12.1",23,1,4,0.16666666666666666,0.5391197171841446,0.7508681918868487,0.21174847470270408,115.16666666666667,91,0.45360640392525653,0,0,124,8.83571865502745,3.977540189317698,0.7223940361840239,0,-0.04395171176531504,"","","",0,0,0,16.548616409301758,9.876169204711914,""
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54545","axon-modelling-4.12.1",11,1,0,0.2727272727272727,0.20743643819964974,0.21993953952036807,0.01250310132071833,6.666666666666667,91,0.6167197941044384,0,0,124,8.83571865502745,3.977540189317698,0.4374038321970524,0,-0.11039777387014477,"","","",0,0,0,16.998334884643555,10.087172508239746,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54548","axon-modelling-4.12.1",4,4,3,0.5714285714285714,0.21224886721488645,0.2528003074297541,0.04055144021486767,11.333333333333334,-1,0,1,0,362,0,0,0,0,-0.0593984568456733,"","","",0,0,0,15.483846664428711,10.652911186218262,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54556","axon-modelling-4.12.1",6,12,4,0.2875816993464052,0.3269868812692271,0.3602486660813956,0.033261784812168516,503.5,51,1,0,0,5,7.492635030765086,4.461330452002585,0.510045711260674,0,-0.02614321626785293,"","","",0,0,0,16.265642166137695,9.72020149230957,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54863","axon-modelling-4.12.1",11,8,5,0.28104575163398693,0.21418077081656708,0.2338945285814939,0.019713757764926815,2144.25,-1,0,1,0,362,0,0,0,0,-0.04324518510590014,"","","",0,0,0,16.088375091552734,4.993712425231934,""
"org.axonframework.modelling.command.Repository","Repository","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54865","axon-modelling-4.12.1",22,2,4,0.17028985507246377,0.3580563526341797,0.7411017638797179,0.38304541124553826,303.58571428571423,91,0.5221550711721269,0,0,124,8.83571865502745,3.977540189317698,0.5286403194017872,0,-0.0552036139726102,"","","",0,0,0,17.147157669067383,10.183764457702637,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54885","axon-modelling-4.12.1",6,2,4,0.35714285714285715,0.21933836672758036,0.23776543479280632,0.018427068065225954,1,-1,0,1,0,362,0,0,0,0,-0.053733589024698714,"","","",0,0,0,11.266691207885742,7.427600860595703,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54892","axon-modelling-4.12.1",8,27,2,0.16748768472906403,0.2534244256107243,0.28256177065701604,0.02913734504629173,1033.3333333333335,-1,0,1,0,362,0,0,0,0,-0.024865066748328224,"","","",0,0,0,13.854589462280273,6.587114334106445,""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54899","axon-modelling-4.12.1",5,1,4,0.06666666666666667,0.18558555472518842,0.1968668393528941,0.011281284627705668,72,-1,0,1,0,362,0,0,0,0,-0.05693411507917867,"","","",0,0,0,11.343842506408691,7.9575347900390625,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54900","axon-modelling-4.12.1",1,1,22,0,0.15270286178792347,0.1528499210726486,0.0001470592847251373,2,-1,0,1,0,362,0,0,0,0,-0.05436156857963037,"","","",0,0,0,11.005985260009766,7.6057562828063965,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54902","axon-modelling-4.12.1",11,1,4,0.13636363636363635,0.2400274036246262,0.34212797793348854,0.10210057430886232,29.583333333333332,74,0.3056666247005796,0,0,6,6.153193852864206,2.17682256254678,1,0,-0.04416583118001599,"","","",0,0,0,11.303937911987305,7.6118669509887695,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54905","axon-modelling-4.12.1",1,18,4,0.11695906432748537,0.1539923013586089,0.15423105380877858,0.00023875245016968805,92.33333333333333,-1,0,1,0,362,0,0,0,0,-0.048819842124341484,"","","",0,0,0,11.17421817779541,7.501471042633057,""
"org.axonframework.modelling.command.Aggregate","Aggregate","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54910","axon-modelling-4.12.1",21,1,4,0.19913419913419914,0.6257937427707428,1.0935335184817492,0.46773977571100633,17.416666666666664,73,0.7676473361846586,0,0,66,14.369075180962682,7.065631383140995,0.8730175521360714,0,-0.022702545876963076,"","","",0,0,0,11.041067123413086,7.409772872924805,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54931","axon-modelling-4.12.1",2,2,2,0.6666666666666666,0.1634521566209308,0.16638445741838317,0.0029323007974523807,99.5,80,0.47031663264463774,0,0,34,13.376003866549581,5.989637679810746,0.9511104637783621,0,-0.0422808045742063,"","","",0,0,0,14.171947479248047,6.537643909454346,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54932","axon-modelling-4.12.1",1,9,2,0.4166666666666667,0.15490106704007983,0.1556734836091633,0.0007724165690834728,1.5833333333333333,89,1,0,0,7,6.325258438009769,3.803999842976087,0.496058796796306,0,-0.08140771797361379,"","","",0,0,0,13.721190452575684,6.5444841384887695,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54996","axon-modelling-4.12.1",10,2,2,0.3787878787878788,0.2025777617286741,0.21743377814829348,0.014856016419619394,81.03333333333335,91,1,0,0,124,8.83571865502745,3.977540189317698,0.31730337298922945,0,-0.1123964945611029,"","","",0,0,0,17.111129760742188,10.180126190185547,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54997","axon-modelling-4.12.1",7,1,2,0.2857142857142857,0.24895043718730694,0.3407733007627852,0.09182286357547828,6.583333333333334,89,1,0,0,7,6.325258438009769,3.803999842976087,0.6323621678578489,0,-0.061518128434078945,"","","",0,0,0,13.608918190002441,6.501046180725098,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54998","axon-modelling-4.12.1",1,6,2,0.5333333333333333,0.15490106704007983,0.1556734836091633,0.0007724165690834728,0,89,0.8775728981175311,0,0,7,6.325258438009769,3.803999842976087,0.8522687432865635,0,-0.07896205809491746,"","","",0,0,0,13.810404777526855,6.612232685089111,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:54999","axon-modelling-4.12.1",1,9,2,0.3611111111111111,0.15490106704007983,0.1556734836091633,0.0007724165690834728,1.5833333333333333,89,1,0,1,7,6.325258438009769,3.803999842976087,0,0,-0.06174523715790192,"","","",0,0,0,13.781354904174805,6.505335807800293,""
