"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.update.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40221","axon-update-5.0.1",2,1,5,0.6666666666666666,0.21949424317505278,0.25779398542175014,0.038299742246697355,0,18,1,0,0,8,9.271185850724578,3.6728965241927654,0.03397485562791951,0,-0.01807049893951662,"","","",0,0,0,3.421696662902832,-8.77840805053711,""
"org.axonframework.update.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40222","axon-update-5.0.1",3,1,5,0.8333333333333334,0.25365213935126496,0.3859514280536996,0.13229928870243463,0.3333333333333333,18,1,0,0,8,9.271185850724578,3.6728965241927654,0.17543489074154642,0,-0.009310595082403339,"","","",0,0,0,3.2836759090423584,-8.873408317565918,""
"org.axonframework.update.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40376","axon-update-5.0.1",1,2,5,1,0.20420612981703878,0.33891686523007136,0.13471073541303258,0,16,1,0,1,11,13.228933260776103,6.29296273748729,0,0,-0.02437206302460293,"","","",0,0,0,3.298900604248047,-7.642465591430664,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40377","axon-update-5.0.1",1,3,5,0.3333333333333333,0.20420612981703878,0.33891686523007136,0.13471073541303258,11,-1,0,1,0,278,0,0,0,0,-0.05908889828084096,"","","",0,0,0,3.2655062675476074,-7.323911666870117,""
"org.axonframework.update.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40378","axon-update-5.0.1",1,3,5,1,0.20420612981703878,0.33891686523007136,0.13471073541303258,0,16,1,0,0,11,13.228933260776103,6.29296273748729,0.3354152622471918,0,-0.02211411975235633,"","","",0,0,0,3.184166193008423,-7.4031901359558105,""
"org.axonframework.update.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40379","axon-update-5.0.1",2,2,5,1,0.2419692729884368,0.43651123739675657,0.19454196440831978,0,16,1,0,0,11,13.228933260776103,6.29296273748729,0.4314857622268817,0,-0.015111800297554157,"","","",0,0,0,3.2291464805603027,-7.472975254058838,""
"org.axonframework.update.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40380","axon-update-5.0.1",1,2,5,1,0.20420612981703878,0.33891686523007136,0.13471073541303258,0,16,1,0,0,11,13.228933260776103,6.29296273748729,0.04163876068468021,0,-0.025471311002984165,"","","",0,0,0,3.335620164871216,-7.500583171844482,""
"org.axonframework.extension.metrics.micrometer.GlobalMetricRegistry","GlobalMetricRegistry","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40612","axon-metrics-micrometer-5.0.1",1,19,17,0.13157894736842105,0.18941845154494386,0.22650000000000003,0.03708154845505618,114,34,1,0,1,16,10.879995258292183,5.456597574528132,0,0,-0.02929533254652844,"","","",0,0,0,9.564390182495117,3.409446954727173,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder","MessageTimerMonitor$Builder","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40613","axon-metrics-micrometer-5.0.1",2,3,17,0.5,0.27811927534334885,0.3475580613068852,0.06943878596353636,2,34,1,0,0,16,10.879995258292183,5.456597574528132,0.267621192950046,0,-0.04330524974736366,"","","",0,0,0,9.596857070922852,3.5471906661987305,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor","MessageTimerMonitor","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40614","axon-metrics-micrometer-5.0.1",3,5,17,0.4666666666666667,0.2622329793364926,0.34580455000955895,0.08357157067306636,41,34,1,0,0,16,10.879995258292183,5.456597574528132,0.3259275012419763,0,-0.039529703869859156,"","","",0,0,0,9.72347640991211,3.5154531002044678,""
"org.axonframework.extension.metrics.micrometer.TagsUtil","TagsUtil","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40615","axon-metrics-micrometer-5.0.1",1,2,3,0.6666666666666666,0.1552486060170964,0.1565262711864407,0.0012776651693442997,1.3333333333333333,34,1,0,0,16,10.879995258292183,5.456597574528132,0.2904795084707315,0,-0.056625010367180706,"","","",0,0,0,9.643767356872559,3.4141457080841064,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor$1","CapacityMonitor$1","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40616","axon-metrics-micrometer-5.0.1",1,3,17,0.6666666666666666,0.16919788095287594,0.1760257852618002,0.006827904308924271,3,-1,0,1,0,278,0,0,0,0,-0.041593650257041315,"","","",0,0,0,9.589200019836426,3.4114627838134766,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder","EventProcessorLatencyMonitor$Builder","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40623","axon-metrics-micrometer-5.0.1",2,3,17,0.5,0.22218590999743193,0.24626971039502504,0.024083800397593114,4.5,34,0.5942507611337196,0,0,16,10.879995258292183,5.456597574528132,0.4581342860680683,0,-0.0481324240418603,"","","",0,0,0,9.721563339233398,3.326270341873169,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor","EventProcessorLatencyMonitor","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40641","axon-metrics-micrometer-5.0.1",2,6,17,0.42857142857142855,0.186543617422469,0.20559543086084983,0.019051813438380832,12.333333333333332,34,0.5942507611337196,0,0,16,10.879995258292183,5.456597574528132,0.6106917243902439,0,-0.04289089361817622,"","","",0,0,0,9.864876747131348,3.2273638248443604,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40642","axon-metrics-micrometer-5.0.1",2,5,17,0.4,0.20104012581253278,0.2245361865723937,0.02349606075986091,19.5,-1,0,1,0,278,0,0,0,0,-0.06184002318824233,"","","",0,0,0,9.605852127075195,3.42996883392334,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor","MessageCountingMonitor","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40643","axon-metrics-micrometer-5.0.1",2,4,17,0.5,0.17741206965741094,0.21524918964469827,0.03783711998728734,35,34,1,0,0,16,10.879995258292183,5.456597574528132,0.27224664819740274,0,-0.05657020651915595,"","","",0,0,0,9.75205135345459,3.365201473236084,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1","MessageTimerMonitor$1","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:40666","axon-metrics-micrometer-5.0.1",1,2,17,1,0.17706871152254158,0.19409006448585314,0.01702135296331156,0,34,1,0,0,16,10.879995258292183,5.456597574528132,0.404818056895003,0,-0.0508844529526164,"","","",0,0,0,9.778229713439941,3.5842623710632324,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1","MessageCountingMonitor$1","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41361","axon-metrics-micrometer-5.0.1",1,2,17,1,0.17708406187352724,0.19574044456403972,0.01865638269051248,0,34,0.5272129988149958,0,0,16,10.879995258292183,5.456597574528132,0.6119744230765585,0,-0.044738155990859285,"","","",0,0,0,9.70257568359375,3.419433355331421,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41483","axon-common-5.0.1",1,1,7,0,0.18865811630195253,0.2797363716851526,0.09107825538320005,3,26,0.1564569163829618,0,0,39,12.661165080266073,4.524530994702871,0.37026779411580507,0,-0.061312591118217685,"","","",0,0,0,-3.419956922531128,4.1535115242004395,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41485","axon-common-5.0.1",4,1,8,0,0.2639854825279723,0.45291193195215806,0.18892644942418574,6,-1,0,1,0,278,0,0,0,0,-0.07330684540564641,"","","",0,0,0,2.43670654296875,4.348884582519531,""
"org.axonframework.common.Assert","Assert","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41486","axon-common-5.0.1",31,1,12,0.04233870967741935,1.4760580394870209,4.389523855507562,2.9134658160205413,210.86993888464485,-1,0,1,0,278,0,0,0,1,0.0207469943343645,"articleRank","pageRank","pageToArticleRankDifference",-0.310027779112083,-0.1517633476851111,-0.1329635225020164,-1.2738045454025269,-5.040472507476807,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41488","axon-common-5.0.1",15,1,1,0.016666666666666666,0.31828264659586386,0.46895241913303554,0.15066977253717168,93.66666666666664,24,0.8824480089381974,0,0,9,8.656670916010626,4.424671589674997,0.7205336179182038,0,-0.072919770165981,"","","",0,0,0,0.6200353503227234,0.22812500596046448,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41489","axon-common-5.0.1",2,1,1,1,0.22880221258328973,1.0107685255807652,0.7819663129974755,330.5,-1,0,1,0,278,0,0,0,0,-0.007240227792251863,"","","",0,0,0,-1.086154580116272,5.22825288772583,""
"org.axonframework.common.AxonTransientException","AxonTransientException","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41490","axon-common-5.0.1",8,1,11,0,0.5382826612363626,1.3292978681716818,0.7910152069353192,57.5,62,0.29463214985773045,0,0,24,7.123307473491877,3.3626710757477363,0.6132233977792867,0,-0.04985807608193099,"","","",0,0,0,1.9491550922393799,-6.624117851257324,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41491","axon-common-5.0.1",1,1,3,0,0.20644302135495615,1.077700521692481,0.8712575003375249,0,32,0.3831578019098462,0,0,9,12.148669609450735,5.589021983672865,1,0,-0.06029094515528993,"","","",0,0,0,2.226274013519287,2.181284189224243,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41494","axon-common-5.0.1",1,1,25,1,0.1581191690171404,0.16159090909090912,0.0034717400737687143,1,-1,0,1,0,278,0,0,0,0,-0.038876779183806054,"","","",0,0,0,0.7564072608947754,2.6484053134918213,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41567","axon-common-5.0.1",15,1,7,0,1.369274247027568,6.467258723614442,5.097984476586874,586.6333333333336,26,0.11012169379231956,0,0,39,12.661165080266073,4.524530994702871,0.4741592728993358,0,-0.009873922196452056,"","","",0,0,0,-2.2688612937927246,3.869882583618164,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41568","axon-common-5.0.1",3,3,1,0.6666666666666666,0.30554551760269916,2.3796784078415953,2.074132890238896,4,-1,0,1,0,278,0,0,0,0,-0.005892120877797169,"","","",0,0,0,-1.3018896579742432,5.346466064453125,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:41570","axon-common-5.0.1",3,1,3,0,0.2225708088704263,1.0914701522313865,0.8688993433609602,153,32,0.3831578019098462,0,0,9,12.148669609450735,5.589021983672865,0.608528403664959,0,-0.05805555780746474,"","","",0,0,0,2.463596820831299,2.237133264541626,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42006","axon-common-5.0.1",23,1,1,0.06884057971014493,1.1102960204800723,2.929113315259006,1.8188172947789338,1104.6499999999996,-1,0,1,0,278,0,0,0,0,-0.013637286164571938,"","","",0,0,0,1.1263738870620728,-1.2514710426330566,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42008","axon-common-5.0.1",2,1,11,0.3333333333333333,0.17366117347898052,0.27882812500000004,0.10516695152101951,1,62,1,0,1,24,7.123307473491877,3.3626710757477363,0,0,-0.06400252204605406,"","","",0,0,0,2.095478057861328,-6.873068332672119,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42018","axon-common-5.0.1",3,2,18,0.1,0.17032328300284189,0.1778924231067429,0.007569140103901001,133.33333333333334,23,1,0,0,8,13.680235649924725,5.774287715030368,0.3180565168555834,0,-0.03776228478747634,"","","",0,0,0,-2.837010622024536,-1.7151103019714355,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42021","axon-common-5.0.1",1,3,11,0.5,0.15958307385183074,0.15973958333333335,0.00015650948150261468,0.5,62,0.5965991217772284,0,0,24,7.123307473491877,3.3626710757477363,0.33107185271775336,0,-0.050873385281805794,"","","",0,0,0,2.2492239475250244,-7.084965229034424,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42024","axon-common-5.0.1",4,1,7,0,0.24377716601922936,0.8736127859609957,0.6298356199417663,31,26,0.8407346527168366,0,0,39,12.661165080266073,4.524530994702871,0.07362211780909107,0,-0.08035432425995276,"","","",0,0,0,-2.933881998062134,4.021629810333252,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42025","axon-common-5.0.1",2,1,1,1,0.22880221258328973,1.0107685255807652,0.7819663129974755,330.5,-1,0,1,0,278,0,0,0,0,-0.007240227792251863,"","","",0,0,0,-1.2732124328613281,5.317341327667236,""
"org.axonframework.common.util.PriorityRunnable","PriorityRunnable","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42028","axon-common-5.0.1",3,1,8,0,0.2188739031936663,0.2848182936783932,0.06594439048472686,7,9,1,0,0,5,2.892546920455061,1.1748978842937503,1,0,-0.024458534849789215,"","","",0,0,0,-0.46220535039901733,-0.6463747620582581,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42031","axon-common-5.0.1",25,4,1,0.05172413793103448,0.7420715264928773,1.75838283195534,1.0163113054624628,4369.404761904762,24,1,0,0,9,8.656670916010626,4.424671589674997,0.6323565791314081,1,0.011487626722847144,"betweenness","pageRank","incomingDependencies",-0.13265225430172425,-0.10051304488253344,-0.07314970550099725,0.7906237244606018,0.4518665075302124,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42032","axon-common-5.0.1",5,1,1,0.3333333333333333,0.24657278466876573,0.3861888533938949,0.1396160687251292,13,37,1,0,0,17,12.840372654609382,8.277370076968937,0.2563365305590666,0,-0.020358268740396535,"","","",0,0,0,0.3350223898887634,-0.4893539845943451,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42034","axon-common-5.0.1",2,3,1,0.2,0.22607878017789074,0.405,0.1789212198221093,30,37,0.6516258687853362,0,0,17,12.840372654609382,8.277370076968937,0.8339125889359005,0,-0.05182018637995095,"","","",0,0,0,0.5820289850234985,-0.693817138671875,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42037","axon-common-5.0.1",1,1,6,1,0.1674646274530386,0.19424336414341922,0.02677873669038061,0,13,1,0,0,15,11.90875625226181,3.336906215335087,0.029003540176557555,0,-0.03446637537748526,"","","",0,0,0,-9.810503959655762,-15.807621955871582,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42039","axon-common-5.0.1",1,5,6,0.4,0.17708769401346744,0.33617632843149037,0.15908863441802293,11,13,0.2793405819370435,0,0,15,11.90875625226181,3.336906215335087,0.27794521396837363,1,0.001222213468855704,"nodeEmbeddingPCA_29","nodeEmbeddingPCA_16","nodeEmbeddingPCA_23",-0.15341003761844565,-0.14587753718144642,-0.14396871737149614,-9.602118492126465,-15.878225326538086,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42093","axon-common-5.0.1",2,3,1,0.3333333333333333,0.2405404722242036,0.8424764910523087,0.6019360188281051,1982,-1,0,1,0,278,0,0,0,0,-0.011248151632107573,"","","",0,0,0,-1.2641844749450684,5.298614501953125,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42121","axon-common-5.0.1",2,3,6,0.6,0.1865134424644995,0.22745450839142098,0.04094106592692148,8,13,1,0,0,15,11.90875625226181,3.336906215335087,0.07606679991774572,0,-0.039608135330237715,"","","",0,0,0,-9.662101745605469,-15.889020919799805,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42123","axon-common-5.0.1",1,1,6,1,0.17601407716371223,0.18825000000000003,0.0122359228362878,0,13,1,0,0,15,11.90875625226181,3.336906215335087,0.04583558289322204,0,-0.032410025959314914,"","","",0,0,0,-9.717759132385254,-15.800724029541016,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42127","axon-common-5.0.1",1,2,6,0.6666666666666666,0.178756086533037,0.2279317625871315,0.04917567605409448,0,13,1,0,0,15,11.90875625226181,3.336906215335087,0.04510327529483242,0,-0.04256289480270298,"","","",0,0,0,-9.768576622009277,-15.823213577270508,""
"org.axonframework.common.caching.EhCacheAdapter$1","EhCacheAdapter$1","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42128","axon-common-5.0.1",2,1,6,1,0.18176097483220885,0.21903102070667693,0.03727004587446808,6,13,0.23163028181733403,0,0,15,11.90875625226181,3.336906215335087,0.331277788798864,0,-0.02757063211023053,"","","",0,0,0,-9.630120277404785,-15.857473373413086,""
"org.axonframework.common.caching.Cache","Cache","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42639","axon-common-5.0.1",3,3,6,0.4666666666666667,0.17882919539605224,0.2082042438581625,0.029375048462110254,12,13,0.2793405819370435,0,0,15,11.90875625226181,3.336906215335087,0.3218836266684551,1,0.0008814858874385267,"nodeEmbeddingPCA_16","nodeEmbeddingPCA_29","nodeEmbeddingPCA_28",-0.19894292523326668,-0.1504802986926609,-0.14484836059546372,-9.715394020080566,-15.671735763549805,""
"org.axonframework.common.jdbc.JdbcException","JdbcException","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42965","axon-common-5.0.1",2,1,11,0.3333333333333333,0.17189942189198998,0.17491748903508775,0.003018067143097769,2,62,1,0,0,24,7.123307473491877,3.3626710757477363,0.10731574720777251,0,-0.06420794624158566,"","","",0,0,0,2.1512067317962646,-6.939990520477295,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:42966","axon-common-5.0.1",2,1,1,0,0.2491296171623829,0.4269300000000001,0.17780038283761718,6,37,0.8056524890193588,0,0,17,12.840372654609382,8.277370076968937,0.9751716489116132,0,-0.05077880611788094,"","","",0,0,0,0.6477944254875183,-0.8987625241279602,""
"org.axonframework.common.util.PriorityCallable","PriorityCallable","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:43062","axon-common-5.0.1",1,1,8,0,0.20435190226212452,0.26793750000000005,0.06358559773787553,1,9,1,0,1,5,2.892546920455061,1.1748978842937503,0,0,-0.04476227419372458,"","","",0,0,0,-0.4221687912940979,-0.6251379251480103,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty","4:094de2d3-0d67-4a2d-b0f6-4937c556cce0:43063","axon-common-5.0.1",1,2,1,0.3333333333333333,0.17627896769662924,0.20100000000000004,0.024721032303370805,4,37,0.904900602042768,0,0,17,12.840372654609382,8.277370076968937,0.6549412100447995,0,-0.04519606250369296,"","","",0,0,0,0.4608140289783478,-0.7024548649787903,""
