"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",3,"41,41,41",8,"41,42,41,13",,0,11,6,2,1,10,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",8,"553,553,553",8,"587,54,14,5",,0,55,6,87,1,6,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",8,"553,553,553",8,"587,54,14,5",,0,55,3,11,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",8,"587,553,553",8,"868,41,6,18",,0,55,3,49,2,1,""
"org.axonframework.messaging.MetaData$1","MetaData$1",10,"91,90,90",9,"54,27,5,8",,0,18,3,6,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",10,"91,90,90",9,"54,27,5,8",,0,18,3,77,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",10,"1064,41,41",9,"1066,30,5,8",,0,1,2,26,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",3,"1377,41,41",8,"1377,42,41,13",,0,127,2,35,1,1,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",3,"41,41,41",8,"41,42,41,13",,0,11,4,80,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",3,"1377,41,41",8,"1377,42,41,13",,0,127,3,8,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",8,"553,553,553",8,"587,54,14,5",,0,55,3,44,2,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",3,"41,41,41",8,"41,42,41,13",,0,11,1,54,1,,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",8,"315,553,553",8,"315,54,14,5",,0,5,8,98,4,7,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",8,"312,553,553",8,"312,54,14,5",,0,41,5,58,3,2,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",8,"312,553,553",8,"312,54,14,5",,0,41,6,96,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",8,"40,553,553",8,"40,54,14,5",,0,5,6,55,4,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",3,"41,41,41",5,"41,42,41,13",,0,11,4,12,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",3,"41,41,41",5,"41,42,41,13",,0,11,3,24,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",3,"41,41,41",5,"41,42,41,13",,0,11,3,94,1,2,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",3,"41,41,41",5,"41,42,41,13",,0,11,3,22,1,2,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",3,"41,41,41",5,"41,42,41,13",,0,11,3,20,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",8,"1061,41,41",8,"1063,42,41,13",,0,106,3,38,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",8,"1061,41,41",8,"1063,42,41,13",,0,106,4,46,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",10,"1064,41,41",9,"1066,30,5,8",,0,107,3,72,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",10,"1064,41,41",9,"1066,30,5,8",,0,107,4,9,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",3,"41,41,41",8,"41,42,41,13",,0,11,5,82,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",2,"6,6,157",8,"41,42,41,13",,0,11,4,27,1,3,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",3,"41,41,41",5,"41,42,41,13",,0,11,5,70,2,3,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",10,"91,90,90",9,"54,27,5,8",,0,18,3,69,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",7,"543,755,755",7,"7,20,36,21",,0,65,5,72,1,5,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",3,"41,41,41",8,"41,42,41,13",,0,11,4,81,2,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",8,"553,553,553",8,"587,54,14,5",,0,55,6,62,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",8,"553,553,553",8,"587,54,14,5",,0,55,6,40,1,8,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",1,"463,514,459",1,"463,38,17,0",,0,1,2,48,,2,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",3,"41,41,41",5,"41,42,41,13",,0,11,3,42,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",8,"612,41,41",5,"612,42,41,13",,0,1,3,86,3,1,""
"org.axonframework.messaging.annotation.MessageHandlerTimeout","MessageHandlerTimeout",8,"612,41,41",5,"612,42,41,13",,0,1,1,88,,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",3,"41,41,41",5,"41,42,41,13",,0,11,1,78,1,,""
"org.axonframework.messaging.annotation.SourceId","SourceId",2,"6,6,157",8,"41,42,41,13",,0,11,1,86,1,,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",1,"463,514,459",1,"463,38,17,0",,0,1,9,2,12,1,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",3,"142,376,41",3,"525,57,25,12",,0,1,6,21,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",3,"41,41,41",5,"41,42,41,13",,0,11,5,29,,6,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",6,"953,478,478",5,"953,8,29,13",,0,62,5,24,4,4,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",6,"742,478,478",5,"742,8,29,13",,0,8,8,82,2,8,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",6,"953,478,478",5,"953,8,29,13",,0,62,5,58,3,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",6,"953,478,478",5,"953,8,29,13",,0,62,5,60,5,3,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",7,"535,41,41",7,"1291,20,36,21",,0,72,3,77,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",7,"535,41,41",7,"1291,20,36,21",,0,72,3,71,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",7,"535,41,41",7,"1291,20,36,21",,0,72,5,87,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",7,"543,755,755",7,"722,20,36,21",,0,65,4,79,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",7,"543,755,755",7,"722,20,36,21",,0,65,7,93,1,10,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",3,"41,41,41",5,"41,42,41,13",,0,11,5,17,,6,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",1,"463,514,459",1,"463,38,17,0",,0,1,9,1,4,5,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",3,"41,41,41",5,"41,42,41,13",,0,11,5,42,,5,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",6,"953,478,478",5,"953,8,29,13",,0,8,2,66,2,,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",6,"742,478,478",5,"742,8,29,13",,0,8,9,44,18,2,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",0,"107,632,870",0,"361,236,12,3",,0,19,2,18,1,1,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0,"107,632,870",0,"361,236,12,3",,0,19,2,89,1,1,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",3,"41,41,41",5,"41,42,41,13",,0,11,3,23,,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",6,"478,478,478",5,"749,8,29,13",,0,62,5,84,2,4,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",6,"478,478,478",5,"749,8,29,13",,0,62,5,94,3,4,""
"org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember",3,"732,732,974",3,"732,110,58,6",,0,1,4,98,1,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",3,"376,376,41",3,"12,260,52,19",,0,7,10,9,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",3,"382,41,41",3,"383,260,52,19",,0,59,8,75,3,5,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",6,"1396,478,478",5,"1397,8,29,13",,0,1,4,0,1,5,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",6,"478,478,478",5,"749,8,29,13",,0,62,5,73,3,5,""
"org.axonframework.messaging.timeout.AxonTaskJanitor","AxonTaskJanitor",3,"732,732,974",3,"732,110,58,6",,0,1,3,35,2,1,""
"org.axonframework.messaging.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask",3,"732,732,974",3,"732,110,58,6",,0,1,3,39,2,1,""
"org.axonframework.messaging.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration",3,"709,732,974",3,"709,110,58,6",,0,84,3,54,2,1,""
"org.axonframework.messaging.timeout.TaskTimeoutSettings","TaskTimeoutSettings",3,"709,732,974",3,"709,110,58,6",,0,84,3,40,5,,""
"org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition",3,"709,732,974",3,"709,110,58,6",,0,84,6,96,1,9,""
"org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor","UnitOfWorkTimeoutInterceptor",3,"732,732,974",3,"732,110,58,6",,0,1,5,20,1,6,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",6,"1396,478,478",5,"1397,8,29,13",,0,1,3,4,1,2,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",0,"107,632,870",0,"361,236,12,3",,0,19,1,29,,1,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",6,"742,478,478",5,"13,40,41,13",,0,1,9,11,6,3,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",6,"742,478,478",5,"13,40,41,13",,0,11,10,77,6,8,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",6,"478,478,478",5,"749,8,29,13",,0,8,10,1,34,2,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory",6,"742,478,478",5,"742,8,29,13",,0,8,10,3,12,4,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage",6,"472,478,478",5,"941,8,29,13",,0,8,10,63,13,3,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",6,"472,478,478",5,"941,8,29,13",,0,8,10,0,18,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",3,"402,376,41",3,"1100,260,52,19",,0,61,3,73,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",3,"402,376,41",3,"1100,260,52,19",,0,61,3,37,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",3,"402,376,41",3,"1100,260,52,19",,0,61,3,36,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",3,"402,376,41",3,"1100,260,52,19",,0,61,3,68,1,2,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",6,"394,478,478",5,"478,8,29,13",,0,8,2,50,1,1,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",1,"475,514,459",10,"503,38,17,0",,0,1,9,99,6,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",1,"475,514,459",10,"503,38,17,0",,0,1,9,9,6,4,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",6,"478,478,478",5,"749,8,29,13",,0,8,5,75,3,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",6,"742,478,478",5,"742,8,29,13",,0,8,6,79,1,5,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",6,"478,478,478",5,"749,8,29,13",,0,62,9,56,3,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",6,"478,478,478",5,"749,8,29,13",,0,62,10,31,3,21,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",6,"476,478,478",5,"488,8,29,13",,0,67,8,51,5,3,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",6,"476,478,478",5,"488,8,29,13",,0,67,8,83,5,6,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler",6,"478,478,478",5,"749,8,29,13",,0,1,9,12,8,2,""
"org.axonframework.queryhandling.QueryBus","QueryBus",6,"742,478,478",5,"742,8,29,13",,0,8,10,14,17,13,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway",6,"478,478,478",5,"749,8,29,13",,0,62,8,68,5,6,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",6,"478,478,478",5,"749,8,29,13",,0,8,7,8,7,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",6,"478,478,478",5,"749,8,29,13",,0,62,7,60,10,1,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",6,"478,478,478",5,"749,8,29,13",,0,8,8,92,7,3,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",6,"472,478,478",5,"941,8,29,13",,0,8,8,4,6,2,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",6,"472,478,478",5,"941,8,29,13",,0,8,2,18,3,,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",6,"478,478,478",5,"749,8,29,13",,0,62,8,70,4,6,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",6,"478,478,478",5,"749,8,29,13",,0,62,6,25,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",6,"478,478,478",5,"749,8,29,13",,0,62,4,81,2,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",6,"478,478,478",5,"749,8,29,13",,0,62,8,71,2,8,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",3,"41,41,41",5,"383,8,29,13",,0,8,9,3,5,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",6,"472,478,478",5,"941,8,29,13",,0,8,2,55,1,1,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",3,"41,41,41",5,"383,27,5,8",,0,8,8,53,2,6,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",6,"472,478,478",5,"941,8,29,13",,0,8,10,1,12,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",12,"359,870,696",11,"886,41,6,18",,0,28,4,23,3,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",8,"553,553,553",8,"41,42,41,13",,0,1,4,37,2,2,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",11,"1171,37,37",5,"742,8,29,13",,0,55,3,81,1,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",6,"478,478,478",5,"749,8,29,13",,0,8,4,26,6,3,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",3,"41,41,41",5,"383,8,29,13",,0,8,3,81,1,2,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",6,"472,478,478",5,"941,8,29,13",,0,8,6,23,4,2,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",6,"472,478,478",5,"941,8,29,13",,0,8,10,72,4,11,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",6,"478,478,478",5,"749,8,29,13",,0,8,4,28,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",6,"478,478,478",5,"749,8,29,13",,0,8,4,4,1,4,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",6,"472,478,478",5,"941,8,29,13",,0,8,10,53,4,22,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",6,"478,478,478",5,"749,8,29,13",,0,8,4,4,5,1,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",6,"478,478,478",5,"749,8,29,13",,0,8,10,68,7,42,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",6,"478,478,478",5,"749,8,29,13",,0,1,10,41,5,23,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",6,"478,478,478",5,"749,8,29,13",,0,8,4,37,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",6,"478,478,478",5,"749,8,29,13",,0,8,5,22,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",6,"394,478,478",5,"478,8,29,13",,0,8,3,67,1,2,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",8,"553,553,553",5,"749,8,29,13",,0,55,3,31,2,1,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",8,"553,553,553",8,"587,54,14,5",,0,55,6,25,1,8,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",6,"472,478,478",5,"941,8,29,13",,0,8,2,19,1,1,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",8,"553,553,553",5,"749,8,29,13",,0,55,10,37,1,15,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",6,"478,478,478",5,"749,8,29,13",,0,8,3,10,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",6,"478,478,478",5,"749,8,29,13",,0,8,4,51,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",10,"511,90,90",9,"1231,27,5,8",,0,18,8,51,3,6,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",10,"90,90,90",9,"177,27,5,8",,0,18,6,25,5,2,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",10,"91,90,90",9,"54,27,5,8",,0,18,2,3,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",10,"90,90,90",9,"177,27,5,8",,0,18,10,46,1,22,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",10,"27,90,90",9,"27,52,5,8",,0,24,3,93,9,1,""
