"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53937","axon-modelling-4.12.2",6,2,2,0.35714285714285715,0.21934246197328028,0.23776543460958863,0.01842297263630835,1,61,0.7754522785546636,0,0,18,11.999768529087305,6.507363658695896,0.7489115557383484,0,-0.04899073283242911,"","","",0,0,0,5.237560272216797,3.391572952270508,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53944","axon-modelling-4.12.2",8,27,7,0.16748768472906403,0.25343275654412445,0.2825616639121153,0.02912890736799084,1033.3333333333335,85,0.7661820397171413,0,0,8,5.058080528862774,3.336795939132571,1,0,-0.02229162968836068,"","","",0,0,0,3.3783068656921387,3.7463693618774414,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53953","axon-modelling-4.12.2",6,12,2,0.2875816993464052,0.3269975271750233,0.360248567817093,0.03325104064206974,503.5,35,1,0,0,5,4.722293432801962,3.2690476551651955,0.6762671353780432,1,0.005278653588191462,"nodeEmbeddingPCA_19","nodeEmbeddingPCA_14","nodeEmbeddingPCA_24",-0.14917641390776373,-0.08543460201705544,-0.022594922883794055,4.221950531005859,2.7429137229919434,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53954","axon-modelling-4.12.2",1,18,2,0.11695906432748537,0.15399238879312477,0.15423105374322843,0.00023866495010366195,92.33333333333334,61,0.7754522785546636,0,0,18,11.999768529087305,6.507363658695896,1,0,-0.036327224284450954,"","","",0,0,0,5.193530082702637,3.553070068359375,""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54275","axon-modelling-4.12.2",5,1,2,0.06666666666666667,0.1855886782136987,0.19686683921647083,0.011278161002772125,72,61,0.7754522785546636,0,0,18,11.999768529087305,6.507363658695896,0.5708144774528706,0,-0.02662182231114546,"","","",0,0,0,5.0357794761657715,3.3460092544555664,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54276","axon-modelling-4.12.2",1,1,11,0,0.15270291662377578,0.1528499210714956,0.0001470044477198118,2,-1,0,1,0,445,0,0,0,0,-0.05572454090658341,"","","",0,0,0,5.009517192840576,3.488241195678711,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54278","axon-modelling-4.12.2",11,1,2,0.13636363636363635,0.2400403598336417,0.34212797491111274,0.10208761507747105,29.583333333333336,61,0.7754522785546636,0,0,18,11.999768529087305,6.507363658695896,0.7551717028933761,0,-0.03253778977427041,"","","",0,0,0,5.161779403686523,3.37556529045105,""
"org.axonframework.modelling.command.Aggregate","Aggregate","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54281","axon-modelling-4.12.2",21,1,2,0.19913419913419914,0.6258471784809421,1.0935119728365494,0.46766479435560737,17.416666666666664,69,0.6987838460459276,0,0,76,15.324353221338242,7.018885537976051,0.7021745288840132,1,0.009645411202885201,"articleRank","pageRank","incomingDependencies",-0.09379783647401918,-0.04837951073952978,-0.020469578880565265,5.3504486083984375,3.551138162612915,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54292","axon-modelling-4.12.2",2,2,7,0.6666666666666666,0.16345307904542333,0.16638445581610678,0.002931376770683447,99.5,-1,0,1,0,445,0,0,0,0,-0.0463857733439903,"","","",0,0,0,3.3210649490356445,4.358175754547119,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54293","axon-modelling-4.12.2",1,9,7,0.4166666666666667,0.15490129915231723,0.15567348146586485,0.0007721823135476147,1.5833333333333333,85,1,0,0,8,5.058080528862774,3.336795939132571,0.5140290126700982,0,-0.06722449807800873,"","","",0,0,0,3.191556453704834,4.195476055145264,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54357","axon-modelling-4.12.2",10,2,7,0.3787878787878788,0.2025812715840924,0.21743365171970497,0.014852380135612575,81.03333333333333,90,1,0,0,106,8.138122917152941,3.0665851723581756,0.32031265743207143,0,-0.09121395030026763,"","","",0,0,0,3.83419132232666,2.225170135498047,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54358","axon-modelling-4.12.2",7,1,7,0.2857142857142857,0.24896461413347182,0.34077323929803965,0.09180862516456784,6.583333333333333,85,0.979862908384206,0,0,8,5.058080528862774,3.336795939132571,0.7344114168999788,0,-0.05575429170812701,"","","",0,0,0,3.1484971046447754,4.115100383758545,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54359","axon-modelling-4.12.2",1,6,7,0.5333333333333333,0.15490129915231723,0.15567348146586485,0.0007721823135476147,0,85,1,0,0,8,5.058080528862774,3.336795939132571,0.8879162326898538,0,-0.06631038728826572,"","","",0,0,0,3.2481212615966797,4.295722961425781,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54360","axon-modelling-4.12.2",1,9,7,0.3611111111111111,0.15490129915231723,0.15567348146586485,0.0007721823135476147,1.5833333333333333,85,1,0,1,8,5.058080528862774,3.336795939132571,0,0,-0.06419600860875901,"","","",0,0,0,3.129958391189575,4.151790618896484,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54404","axon-modelling-4.12.2",1,7,7,0.42857142857142855,0.15490129915231723,0.15567348146586485,0.0007721823135476147,0,85,1,0,0,8,5.058080528862774,3.336795939132571,0.5872516827275939,0,-0.05756263301849007,"","","",0,0,0,3.2146997451782227,4.278629302978516,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54567","axon-modelling-4.12.2",3,13,7,0.3047619047619048,0.17456415333373862,0.18120859463810549,0.006644441304366866,252,90,0.4268925565828272,0,0,106,8.138122917152941,3.0665851723581756,0.6020585821558432,0,-0.06727216386039125,"","","",0,0,0,3.8461592197418213,2.559706926345825,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54571","axon-modelling-4.12.2",4,4,7,0.38095238095238093,0.1987082168767038,0.214938576528305,0.01623035965160119,15.583333333333332,90,0.44202170047553585,0,0,106,8.138122917152941,3.0665851723581756,0.4819224650202261,0,-0.08077610051457035,"","","",0,0,0,3.7136809825897217,2.457387685775757,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54572","axon-modelling-4.12.2",4,9,7,0.21212121212121213,0.19907454022384277,0.23572278309881586,0.03664824287497309,263.1833333333334,-1,0,1,0,445,0,0,0,0,-0.05703825735762752,"","","",0,0,0,3.763287305831909,2.624458074569702,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:54579","axon-modelling-4.12.2",1,2,7,0.6666666666666666,0.15326753276821153,0.15378232097724326,0.0005147882090317246,10,85,1,0,0,8,5.058080528862774,3.336795939132571,0.7196225069141788,0,-0.048563588359676,"","","",0,0,0,3.1636743545532227,4.1807332038879395,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55289","axon-modelling-4.12.2",2,2,3,0.6666666666666666,0.1633752985141368,0.17247658187350062,0.009101283359363832,55.166666666666664,-1,0,1,0,445,0,0,0,0,-0.052679738920333896,"","","",0,0,0,3.368762731552124,4.411110877990723,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55310","axon-modelling-4.12.2",2,1,7,0.3333333333333333,0.16939964743819932,0.1832555451628725,0.013855897724673188,42,-1,0,1,0,445,0,0,0,0,-0.018282336124084198,"","","",0,0,0,3.6986331939697266,2.879976511001587,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55322","axon-modelling-4.12.2",10,2,3,0.3181818181818182,0.44308571283815523,1.2804917066971235,0.8374059938589683,63.333333333333336,86,1,0,0,11,9.703942714259028,3.934175256978382,0.3876978663186522,0,-0.039057607822744256,"","","",0,0,0,5.736588001251221,5.472683429718018,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55329","axon-modelling-4.12.2",21,1,2,0.16017316017316016,0.310160138842727,0.372381771920092,0.062221633077365,73.4,61,0.7957630052520956,0,0,18,11.999768529087305,6.507363658695896,0.5072584092465722,0,-0.014616657904916452,"","","",0,0,0,4.580985069274902,3.0142064094543457,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55332","axon-modelling-4.12.2",3,16,2,0.18128654970760233,0.16729443624999812,0.1692421918850568,0.0019477556350586678,598.8333333333334,57,1,0,0,5,2.682922379579395,1.4185578683158382,0.34764227104981427,0,-0.03003345863872109,"","","",0,0,0,5.899232387542725,3.481595516204834,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55333","axon-modelling-4.12.2",5,25,2,0.13054187192118227,0.3028194979070137,0.34493571784690896,0.04211621993989528,776.3333333333333,61,0.7957630052520956,0,0,18,11.999768529087305,6.507363658695896,0.6590537188040149,0,-0.02851826922942885,"","","",0,0,0,4.36836051940918,3.168294668197632,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55355","axon-modelling-4.12.2",2,1,7,0,0.16771853074004012,0.17507297867043983,0.007354447930399716,13.25,41,0.27933634496090776,0,0,28,9.010071092750877,3.780166360059021,0.612952504173817,0,-0.06891300441051268,"","","",0,0,0,-2.7084014415740967,-3.0358240604400635,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55356","axon-modelling-4.12.2",2,1,2,0.3333333333333333,0.1704485804267207,0.18315324572911684,0.01270466530239614,8.5,41,0.2176271229848024,0,0,28,9.010071092750877,3.780166360059021,0.9158689962737265,0,-0.05914345812371996,"","","",0,0,0,4.35471773147583,3.4555556774139404,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55500","axon-modelling-4.12.2",2,1,2,0,0.16368243487053621,0.16608096176802184,0.0023985268974856255,4,-1,0,1,0,445,0,0,0,0,-0.0781517055715717,"","","",0,0,0,4.278599262237549,3.4765076637268066,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55501","axon-modelling-4.12.2",2,7,2,0.25,0.197706785015245,0.26361878738184835,0.06591200236660336,69.33333333333333,-1,0,1,0,445,0,0,0,0,-0.04631273732124147,"","","",0,0,0,4.851872444152832,3.460785388946533,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55502","axon-modelling-4.12.2",1,1,11,0,0.1542254033200185,0.15512446939704289,0.0008990660770243908,4,41,0.4143786316805103,0,0,28,9.010071092750877,3.780166360059021,0.44641314212252764,0,-0.06737153639253324,"","","",0,0,0,-2.9599475860595703,-3.3773481845855713,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55503","axon-modelling-4.12.2",5,1,2,0,0.18132121650578725,0.20292091952913457,0.021599703023347322,32.83333333333333,-1,0,1,0,445,0,0,0,0,-0.06625266868757013,"","","",0,0,0,-2.911259651184082,-3.308748722076416,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55504","axon-modelling-4.12.2",1,1,2,0,0.21025978923251715,0.3173367967627781,0.10707700753026095,10,-1,0,1,0,445,0,0,0,0,-0.03614512205254772,"","","",0,0,0,0.14442165195941925,4.285100936889648,""
"org.axonframework.modelling.command.ForwardMatchingInstances$1","ForwardMatchingInstances$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55505","axon-modelling-4.12.2",2,1,3,1,0.19250791749671595,0.2794713442143897,0.08696342671767374,23,-1,0,1,0,445,0,0,0,0,-0.038940540417160385,"","","",0,0,0,5.981812477111816,5.232802867889404,""
"org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty","ForwardMatchingInstances$NoProperty","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55506","axon-modelling-4.12.2",1,2,3,0.6666666666666666,0.1682583307148778,0.1994127045341638,0.031154373819285985,0,-1,0,1,0,445,0,0,0,0,-0.04986901884130829,"","","",0,0,0,6.014445781707764,5.208549499511719,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55527","axon-modelling-4.12.2",2,2,3,0.5,0.15876723132264628,0.16951733734718674,0.010750106024540462,18,86,0.9402714786077949,0,0,11,9.703942714259028,3.934175256978382,0.4907196579031597,0,-0.03004865488008296,"","","",0,0,0,6.0547661781311035,5.427105903625488,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55530","axon-modelling-4.12.2",1,2,3,0,0.15887680598205292,0.17331085498364002,0.014434049001587096,22,-1,0,1,0,445,0,0,0,0,-0.08255418069923193,"","","",0,0,0,4.140843391418457,6.573699951171875,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55531","axon-modelling-4.12.2",1,2,7,0,0.15887680598205292,0.17331085498364002,0.014434049001587096,5,-1,0,1,0,445,0,0,0,0,-0.05801029377998451,"","","",0,0,0,3.5539891719818115,4.596312522888184,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55635","axon-modelling-4.12.2",1,1,2,1,0.19048195787996852,0.19965594488425295,0.009173987004284428,0,57,1,0,0,5,2.682922379579395,1.4185578683158382,0.5528930205501721,0,-0.038712342973206915,"","","",0,0,0,5.891736030578613,3.4934005737304688,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55636","axon-modelling-4.12.2",8,2,3,0.3111111111111111,0.26084387780642865,0.4512835261776959,0.19043964837126726,94.5,86,0.9402714786077949,0,0,11,9.703942714259028,3.934175256978382,0.325658778016855,0,-0.020699793745509287,"","","",0,0,0,5.894118785858154,5.433014392852783,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55641","axon-modelling-4.12.2",1,2,3,0.6666666666666666,0.16969093667184282,0.22204481078440355,0.05235387411256073,10.5,-1,0,1,0,445,0,0,0,0,-0.05693255119111501,"","","",0,0,0,5.914089202880859,5.351190090179443,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55642","axon-modelling-4.12.2",1,9,3,0.16666666666666666,0.17795444526937962,0.38755062379736277,0.20959617852798315,46,86,0.6763935325304619,0,0,11,9.703942714259028,3.934175256978382,0.5529794570899588,0,-0.05812427193551434,"","","",0,0,0,5.857762336730957,5.319891452789307,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55644","axon-modelling-4.12.2",2,14,2,0.23809523809523808,0.186289179143142,0.1902528717782403,0.003963692635098298,1,90,0.4210854075866624,0,0,106,8.138122917152941,3.0665851723581756,0.7698858535226958,0,-0.08160892926066199,"","","",0,0,0,4.003938674926758,2.3815836906433105,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55645","axon-modelling-4.12.2",7,8,2,0.3523809523809524,0.2953415575368492,0.31087514325133914,0.015533585714489928,204.5,35,1,0,0,5,4.722293432801962,3.2690476551651955,0.7920906191382315,0,-0.02095424634512727,"","","",0,0,0,4.2895894050598145,2.7412655353546143,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55646","axon-modelling-4.12.2",2,10,2,0.21818181818181817,0.15795313487240012,0.15869558924737107,0.0007424543749709467,510.16666666666663,-1,0,1,0,445,0,0,0,0,-0.03985900010993343,"","","",0,0,0,4.236522674560547,2.723750352859497,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:55647","axon-modelling-4.12.2",2,4,2,0.4,0.18950672540418306,0.19194742549141108,0.0024407000872280205,52.5,57,1,0,1,5,2.682922379579395,1.4185578683158382,0,0,-0.052015158733254796,"","","",0,0,0,5.930370807647705,3.455655097961426,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:56585","axon-modelling-4.12.2",4,2,3,0.6,0.18562043201130157,0.2360536848614367,0.05043325285013514,13.333333333333332,88,0.16391346421431904,0,0,11,2.605720459483564,1.003930715082044,0.6159120241710325,0,-0.07259342309738703,"","","",0,0,0,5.002500534057617,4.506594181060791,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:56586","axon-modelling-4.12.2",1,7,3,0.5,0.15536224216870737,0.15609287167159766,0.0007306295028902954,116,86,0.8869490824304991,0,0,11,9.703942714259028,3.934175256978382,0.5466419857849335,0,-0.0745963057600963,"","","",0,0,0,5.58261775970459,5.5146002769470215,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:56596","axon-modelling-4.12.2",2,2,2,0.5,0.16008971062707658,0.16189831304762775,0.0018086024205511697,28.333333333333332,-1,0,1,0,445,0,0,0,0,-0.0786535360871986,"","","",0,0,0,4.235024452209473,3.7448906898498535,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:56597","axon-modelling-4.12.2",1,6,4,0.2857142857142857,0.1564969863836169,0.15771566432723363,0.0012186779436167416,151,-1,0,1,0,445,0,0,0,0,-0.07682713376594275,"","","",0,0,0,4.11244010925293,3.872231960296631,""
