"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",12,"1330,255,255",2,"1330,32,9,6",,0,50,3,14,1,2,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",12,"255,255,255",2,"779,32,9,6",,0,50,2,40,1,1,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",9,"1334,594,594",11,"1334,234,7,2",,0,140,2,47,,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",12,"1336,255,255",2,"1336,32,9,6",,0,141,3,95,1,2,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",12,"1336,255,255",2,"1336,32,9,6",,0,141,4,0,1,6,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",12,"1338,255,255",2,"1338,32,9,6",,0,141,3,58,1,3,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain",9,"594,594,594",3,"849,24,31,7",,0,12,5,0,3,3,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",12,"749,255,255",2,"1086,32,9,6",,0,50,3,7,3,,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",12,"749,255,255",2,"1086,32,9,6",,0,26,3,18,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",12,"96,255,255",2,"120,15,9,6",,0,26,3,80,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",12,"96,255,255",2,"120,15,9,6",,0,26,3,7,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder",12,"749,255,255",2,"1086,32,9,6",,0,50,8,40,3,6,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",12,"749,255,255",2,"1086,32,9,6",,0,109,2,39,1,1,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",3,"28,28,28",5,"1343,8,19,4",,0,9,4,4,3,1,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",3,"28,28,28",5,"1343,8,19,4",,0,9,5,88,3,8,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",3,"28,28,28",5,"1343,8,19,4",,0,9,4,83,1,4,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",3,"28,28,28",5,"1343,8,19,4",,0,9,5,41,2,6,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",8,"89,89,89",8,"538,36,1,15",,0,10,3,10,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",8,"89,89,89",8,"1346,36,1,15",,0,10,4,57,,5,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",8,"89,89,89",8,"1346,36,1,15",,0,10,4,4,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",8,"89,89,89",8,"1346,36,1,15",,0,10,5,33,1,6,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",9,"1349,594,594",11,"1351,234,7,2",,0,142,2,10,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",9,"1350,594,594",11,"1352,234,7,2",,0,143,2,64,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",9,"1340,594,594",11,"1340,234,7,2",,0,129,2,46,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",9,"1334,594,594",11,"1334,234,7,2",,0,140,2,0,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",12,"1338,255,255",2,"1338,32,9,6",,0,141,2,20,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",9,"1349,594,594",11,"1351,234,7,2",,0,142,2,52,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",9,"1350,594,594",11,"1352,234,7,2",,0,143,2,70,,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",12,"255,255,255",2,"779,32,9,6",,0,50,8,78,1,8,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",9,"1340,594,594",11,"1340,234,7,2",,0,129,2,11,6,,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",12,"357,255,255",2,"357,32,9,6",,0,13,5,53,3,2,""
"org.axonframework.tracing.SpanUtils","SpanUtils",3,"28,28,28",5,"1346,8,19,4",,0,9,5,52,1,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",8,"819,89,89",7,"819,17,27,1",,0,105,6,73,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",8,"819,89,89",7,"819,17,27,1",,0,105,6,59,3,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",8,"819,89,89",7,"819,17,27,1",,0,105,5,90,2,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",8,"829,89,89",8,"829,81,1,15",,0,24,4,5,1,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",8,"829,89,89",8,"829,81,1,15",,0,24,3,50,1,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",8,"829,89,89",8,"829,81,1,15",,0,24,5,63,1,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",8,"829,89,89",8,"829,81,1,15",,0,24,3,86,1,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",8,"829,89,89",8,"829,81,1,15",,0,24,4,22,1,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",8,"829,89,89",8,"829,81,1,15",,0,24,3,29,1,2,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",9,"594,594,594",3,"849,24,31,7",,0,7,4,88,1,5,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration",9,"594,594,594",3,"849,24,31,7",,0,12,8,70,5,4,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration",9,"594,594,594",3,"849,24,31,7",,0,12,8,49,10,1,""
"org.axonframework.config.Component","Component",9,"644,594,594",3,"833,24,31,7",,0,12,8,20,6,3,""
"org.axonframework.config.Configuration","Configuration",9,"594,594,594",3,"849,24,31,7",,0,12,10,85,50,33,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer",9,"644,594,594",3,"833,24,31,7",,0,12,10,14,1,41,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",9,"594,594,594",3,"849,24,31,7",,0,12,10,4,4,127,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector",9,"1356,594,594",3,"1370,24,31,7",,0,12,7,4,2,12,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations",9,"594,594,594",3,"849,24,31,7",,0,12,3,78,3,1,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration",9,"644,594,594",3,"833,24,31,7",,0,2,10,6,9,16,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration",9,"594,594,594",3,"849,24,31,7",,0,12,6,20,7,,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration",9,"644,594,594",3,"833,24,31,7",,0,2,9,71,5,5,""
"org.axonframework.config.MessageMonitorFactory","MessageMonitorFactory",3,"1365,386,28",5,"1365,24,31,7",,0,10,7,26,5,3,""
"org.axonframework.config.EventProcessingConfigurer","EventProcessingConfigurer",9,"644,594,594",3,"833,24,31,7",,0,2,10,76,8,24,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler",9,"594,594,594",3,"849,24,31,7",,0,12,3,7,4,,""
"org.axonframework.config.AxonIQConsoleModule","AxonIQConsoleModule",9,"594,594,594",3,"849,24,31,7",,0,12,4,35,1,4,""
"org.axonframework.config.Configuration$1","Configuration$1",9,"594,594,594",3,"849,24,31,7",,0,12,4,15,1,3,""
"org.axonframework.config.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",9,"594,594,594",3,"849,24,31,7",,0,12,5,12,1,5,""
"org.axonframework.config.ConfigurationResourceInjector","ConfigurationResourceInjector",9,"594,594,594",3,"849,24,31,7",,0,12,3,0,1,2,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider",12,"782,255,255",2,"782,56,63,6",,0,12,9,87,3,10,""
"org.axonframework.config.DefaultConfigurer$1","DefaultConfigurer$1",9,"594,594,594",3,"849,24,31,7",,0,12,3,1,2,1,""
"org.axonframework.config.DefaultConfigurer$ConfigurationImpl","DefaultConfigurer$ConfigurationImpl",9,"594,594,594",3,"849,24,31,7",,0,12,8,90,1,13,""
"org.axonframework.config.Configurer","Configurer",9,"594,594,594",3,"849,24,31,7",,0,12,10,74,10,27,""
"org.axonframework.config.ConfigurerModule","ConfigurerModule",9,"594,594,594",3,"849,24,31,7",,0,12,9,24,10,1,""
"org.axonframework.config.DefaultConfigurer$LifecycleState","DefaultConfigurer$LifecycleState",9,"594,594,594",3,"849,24,31,7",,0,12,2,87,2,,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer",9,"1375,594,594",3,"1375,24,31,7",,0,12,9,72,3,9,""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder",3,"1365,386,28",5,"1365,24,31,7",,0,10,7,10,1,6,""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar",9,"594,594,594",3,"849,24,31,7",,0,12,6,92,1,5,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule",9,"644,594,594",3,"833,24,31,7",,0,2,10,44,3,68,""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration",1,"117,117,117",10,"1161,62,55,3",,0,2,5,50,3,2,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder",9,"644,594,594",3,"833,24,31,7",,0,2,5,0,2,3,""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration",9,"644,594,594",3,"833,24,31,7",,0,2,5,65,3,2,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1",9,"644,594,594",3,"833,24,31,7",,0,2,4,0,5,1,""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector","EventProcessingModule$InstanceProcessingGroupSelector",9,"644,594,594",3,"833,24,31,7",,0,2,4,11,2,2,""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",9,"644,594,594",3,"833,24,31,7",,0,2,4,3,1,3,""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector",9,"644,594,594",3,"833,24,31,7",,0,2,4,52,2,2,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector",9,"644,594,594",3,"833,24,31,7",,0,2,4,90,3,1,""
"org.axonframework.config.SubscribableMessageSourceDefinition","SubscribableMessageSourceDefinition",9,"706,594,594",3,"706,88,31,7",,0,12,4,62,2,3,""
"org.axonframework.config.ProcessingGroup","ProcessingGroup",9,"644,594,594",3,"833,24,31,7",,0,2,1,32,1,,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",9,"553,594,594",3,"1357,24,31,7",,0,12,5,26,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",9,"1356,594,594",3,"1370,24,31,7",,0,12,3,14,1,2,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",9,"1375,594,594",3,"1375,24,31,7",,0,12,9,21,1,16,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",2,"1384,1419,1419",4,"1384,183,36,25",,0,144,4,12,2,2,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",2,"1419,1419,1419",4,"1422,183,36,25",,0,34,7,80,2,8,""
"org.axonframework.test.deadline.StubDeadlineManager","StubDeadlineManager",2,"1384,1419,1419",4,"1384,183,36,25",,0,144,10,38,5,14,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter",2,"1450,1419,1419",4,"1450,183,36,25",,0,34,7,1,18,,""
"org.axonframework.test.matchers.Matchers","Matchers",2,"1419,1419,1419",4,"1422,183,36,25",,0,34,7,3,5,17,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",2,"1384,1419,1419",4,"1384,183,36,25",,0,144,3,42,1,2,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError",2,"1442,1419,1419",4,"1442,183,36,25",,0,145,5,51,8,,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState",2,"1409,1419,1419",4,"1406,183,36,25",,0,147,5,36,4,2,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",2,"1409,1419,1419",4,"1406,183,36,25",,0,147,9,53,1,16,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1",2,"1450,1419,1419",4,"1450,183,36,25",,0,34,3,41,2,1,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",2,"1411,1419,1419",4,"1411,183,36,25",,0,12,3,24,1,2,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector",2,"1411,1419,1419",4,"1411,183,36,25",,0,12,3,28,2,2,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",2,"1450,1419,1419",4,"1450,183,36,25",,0,34,3,57,1,2,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",0,"1414,998,998",0,"1415,43,39,21",,0,148,3,50,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory",0,"1414,998,998",0,"1415,43,39,21",,0,148,5,41,2,5,""
"org.axonframework.test.utils.RecordingCommandBus","RecordingCommandBus",0,"657,657,998",0,"657,21,13,21",,0,3,9,43,3,10,""
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler","RecordingListenerInvocationErrorHandler",2,"1409,1419,1419",4,"1406,183,36,25",,0,2,5,4,2,3,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",2,"1419,1419,1419",4,"1422,183,36,25",,0,34,8,76,1,19,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult",2,"1419,1419,1419",4,"1422,183,36,25",,0,34,6,91,5,3,""
"org.axonframework.test.utils.CallbackBehavior","CallbackBehavior",0,"657,657,998",0,"657,21,13,21",,0,3,4,93,4,1,""
"org.axonframework.test.saga.WhenState","WhenState",2,"1419,1419,1419",4,"1422,183,36,25",,0,34,4,66,3,2,""
"org.axonframework.test.saga.WhenAggregateEventPublisher","WhenAggregateEventPublisher",2,"1419,1419,1419",4,"1422,183,36,25",,0,34,4,35,3,1,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,4,62,2,2,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,6,41,7,1,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",2,"1428,1419,1419",4,"1428,183,36,25",,0,150,4,85,1,4,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler",2,"1428,1419,1419",4,"1428,183,36,25",,0,150,6,29,3,7,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",2,"1429,1419,1419",4,"1429,183,36,25",,0,149,4,18,1,4,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",3,"1433,28,28",5,"1433,8,19,4",,0,9,4,3,1,3,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",11,"689,464,464",15,"689,122,52,10",,0,95,2,59,2,1,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils",3,"1365,386,28",5,"1365,24,31,7",,0,10,2,48,1,1,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory",3,"1433,28,28",5,"1433,8,19,4",,0,9,4,67,,4,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",2,"1409,1419,1419",4,"1406,183,36,25",,0,147,6,55,1,8,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",0,"1414,998,998",0,"1415,43,39,21",,0,148,5,68,2,4,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",2,"1429,1419,1419",4,"1429,183,36,25",,0,149,4,12,3,1,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher",2,"1409,1419,1419",4,"1406,183,36,25",,0,147,5,78,4,1,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",2,"1428,1419,1419",4,"1428,183,36,25",,0,150,1,49,1,,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",2,"1409,1419,1419",4,"1406,183,36,25",,0,147,10,26,2,61,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0,"657,657,998",0,"657,21,13,21",,0,3,3,89,1,2,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0,"657,657,998",0,"657,21,13,21",,0,3,6,63,1,7,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",2,"1419,1419,1419",4,"1422,183,36,25",,0,3,2,25,2,,""
"org.axonframework.test.saga.EventValidator","EventValidator",2,"1419,1419,1419",4,"1422,183,36,25",,0,34,7,92,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",7,"250,297,285",1,"250,204,27,1",,0,48,4,8,1,3,""
"org.axonframework.test.utils.AutowiredResourceInjector","AutowiredResourceInjector",2,"1411,1419,1419",4,"1411,183,36,25",,0,12,1,34,,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",4,"1438,189,189",6,"1438,184,4,22",,0,151,4,90,1,3,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",4,"1438,189,189",6,"1438,184,4,22",,0,151,6,4,3,9,""
"org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","AggregateTestFixture$RecordingEventStore",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,10,1,1,16,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,6,35,5,1,""
"org.axonframework.test.aggregate.Reporter","Reporter",2,"1442,1419,1419",4,"1442,183,36,25",,0,145,3,28,1,2,""
"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","AggregateTestFixture$DefaultRepositoryProvider",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,6,90,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry","AggregateTestFixture$ComparationEntry",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,1,93,1,,""
"org.axonframework.test.aggregate.StubAggregateLifecycleExtension","StubAggregateLifecycleExtension",4,"1438,189,189",6,"1438,184,4,22",,0,151,1,54,,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1",4,"1448,189,189",6,"1448,184,4,22",,0,152,2,30,1,1,""
"org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback","AggregateTestFixture$ExecutionExceptionAwareCallback",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,6,52,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,10,58,4,64,""
"org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","AggregateTestFixture$CreationalRepository",2,"1440,1419,1419",4,"1440,183,36,25",,0,146,9,92,2,9,""
