"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder","ReadEventDataWithoutGapsStatementBuilder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14010","axon-eventsourcing-4.12.1",2,1,9,1,0.15446739500318332,0.1556084927746465,0.0011410977714631787,1.3846153846153848,79,1,0,0,16,3.2985299001447856,0.5976707996160258,0,0,-0.07119405310374743,"","","",0,0,0,14.261917114257812,26.8895263671875,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","ReadEventDataWithGapsStatementBuilder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14011","axon-eventsourcing-4.12.1",2,1,9,1,0.15446739500318332,0.1556084927746465,0.0011410977714631787,1.3846153846153848,79,1,0,0,16,3.2985299001447856,0.5976707996160258,0,0,-0.07119405310374743,"","","",0,0,0,14.220067024230957,26.846973419189453,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14013","axon-eventsourcing-4.12.1",1,9,9,0.17777777777777778,0.1639387168308174,0.16536747502636845,0.0014287581955510498,0,80,1,0,0,9,1.434856053936528,0.8545900955666892,0.3695213564232857,0,-0.07876420380468546,"","","",0,0,0,14.059001922607422,25.589406967163086,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14718","axon-eventsourcing-4.12.1",1,2,9,1,0.1593622825125332,0.16062500000000002,0.0012627174874668134,0,87,1,0,0,7,2.6370979021303356,0.9720960772995438,0.24659968691633719,0,-0.04777003350218545,"","","",0,0,0,12.819988250732422,14.631272315979004,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14719","axon-eventsourcing-4.12.1",1,2,7,1,0.1593622825125332,0.16062500000000002,0.0012627174874668134,0,50,0.8660948167252286,0,0,12,5.724426789209247,3.594598617947971,0.7311619993705673,0,-0.06640797002185289,"","","",0,0,0,13.976263046264648,14.63972282409668,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14721","axon-eventsourcing-4.12.1",1,2,7,1,0.15510985031385807,0.15546428571428575,0.0003544354004276773,0,50,0.8986551979731021,0,0,12,5.724426789209247,3.594598617947971,0.6068419937342145,0,-0.0588191161129023,"","","",0,0,0,13.766514778137207,14.16269302368164,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14723","axon-eventsourcing-4.12.1",4,2,9,0.13333333333333333,0.267832031341103,0.5395833333333334,0.2717513019922304,16,80,1,0,0,9,1.434856053936528,0.8545900955666892,0.3636700838368717,0,-0.06623953802103316,"","","",0,0,0,14.140461921691895,25.68369483947754,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14724","axon-eventsourcing-4.12.1",22,2,9,0.1471861471861472,1.7242831829929293,9.75592704444389,8.031643861450961,53,80,1,0,0,9,1.434856053936528,0.8545900955666892,0.7786781437751981,1,0.026068842508762124,"articleRank","pageRank","pageToArticleRankDifference",-0.2955504151875013,-0.2192861374665776,-0.15299674494153898,14.140948295593262,25.541831970214844,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14725","axon-eventsourcing-4.12.1",2,1,9,1,0.2999650518111976,1.214990725522757,0.9150256737115594,1,79,0,0,0,16,3.2985299001447856,0.5976707996160258,1,1,0.012123968574644317,"nodeEmbeddingPCA_4","pageRank","pageToArticleRankDifference",-0.11848639585688749,-0.10637929327121778,-0.08200417226063779,14.163939476013184,25.849102020263672,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14726","axon-eventsourcing-4.12.1",1,2,9,1,1.2415045182606652,7.6882072133194255,6.44670269505876,0,80,1,0,0,9,1.434856053936528,0.8545900955666892,0.2716495882229544,0,-0.00580183755400282,"","","",0,0,0,14.07848072052002,25.53903579711914,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","JdbcEventStorageEngine$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14728","axon-eventsourcing-4.12.1",2,1,9,1,0.1527698019950846,0.15339530311910665,0.0006255011240220432,55.25,-1,0,1,0,350,0,0,0,0,-0.04694614664858304,"","","",0,0,0,14.144271850585938,26.835969924926758,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14729","axon-eventsourcing-4.12.1",3,38,9,0.0796221322537112,0.17647267857670626,0.2850622444530076,0.10858956587630134,370.33333333333326,-1,0,1,0,350,0,0,0,0,-0.04138743810272255,"","","",0,0,0,14.285540580749512,26.71001625061035,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14730","axon-eventsourcing-4.12.1",2,29,9,0.1425287356321839,0.17767821252611296,0.18913817328655916,0.011459960760446197,7,79,0,0,0,16,3.2985299001447856,0.5976707996160258,0.8681143349437859,0,-0.0307039004333568,"","","",0,0,0,14.132503509521484,26.805448532104492,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:14734","axon-eventsourcing-4.12.1",2,1,9,0.6666666666666666,0.15947623119800816,0.16995040784158552,0.01047417664357736,15,79,0,0,0,16,3.2985299001447856,0.5976707996160258,0.7062128389152802,0,-0.04474587504241617,"","","",0,0,0,14.189112663269043,26.486038208007812,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15586","axon-eventsourcing-4.12.1",5,15,11,0.3238095238095238,0.3718432825546694,0.6304690836369291,0.2586258010822597,415.5,21,1,0,0,8,8.229081120807678,2.0745479055913165,0.16315398322326857,0,-0.013119981296780436,"","","",0,0,0,15.896821022033691,19.238496780395508,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15587","axon-eventsourcing-4.12.1",4,3,11,0.7619047619047619,0.29074474438014813,0.36383996835672083,0.0730952239765727,0.5,21,1,0,0,8,8.229081120807678,2.0745479055913165,0.16160553125732333,0,-0.02479543023126818,"","","",0,0,0,15.868500709533691,19.21044921875,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15588","axon-eventsourcing-4.12.1",3,7,11,0.6111111111111112,0.23089977993725752,0.27916148568387456,0.048261705746617034,0.5,21,1,0,0,8,8.229081120807678,2.0745479055913165,0.0852337095071272,0,-0.03943181116922101,"","","",0,0,0,15.876416206359863,19.210046768188477,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15729","axon-eventsourcing-4.12.1",2,3,9,0.6,0.15858672379456656,0.15914598094482646,0.0005592571502598953,21.142857142857142,71,1,0,0,8,5.987054517492652,3.1215795357275056,0.4106784481494988,0,-0.06659881601178658,"","","",0,0,0,12.184652328491211,13.367902755737305,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15730","axon-eventsourcing-4.12.1",3,13,9,0.3523809523809524,0.21075310389265922,0.2215498694415134,0.01079676554885417,6,93,1,0,0,7,5.267235427163541,3.768293029628694,0.6879154873944462,0,-0.06912684387056145,"","","",0,0,0,13.291603088378906,12.318305969238281,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15731","axon-eventsourcing-4.12.1",2,4,5,0.2,0.15985212334852494,0.16098838416891023,0.0011362608203852875,12.5,-1,0,1,0,350,0,0,0,0,-0.06527778101801146,"","","",0,0,0,13.41875171661377,12.346474647521973,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15732","axon-eventsourcing-4.12.1",3,20,9,0.1471861471861472,0.16286329704571711,0.16500708520559934,0.002143788159882226,364.95238095238096,71,1,0,0,8,5.987054517492652,3.1215795357275056,0.13857037712672748,0,-0.05792511755097551,"","","",0,0,0,12.212603569030762,13.265682220458984,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15733","axon-eventsourcing-4.12.1",2,3,9,0.6,0.15858672379456656,0.15914598094482646,0.0005592571502598953,35.14285714285714,71,1,0,0,8,5.987054517492652,3.1215795357275056,0.500883131850874,0,-0.06976012617310401,"","","",0,0,0,12.177729606628418,13.401934623718262,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15735","axon-eventsourcing-4.12.1",5,1,11,0.9,0.2195050814959391,0.26420353138919994,0.044698449893260855,290.5,21,1,0,0,8,8.229081120807678,2.0745479055913165,0.1373740211366362,0,-0.012936561959208226,"","","",0,0,0,15.880342483520508,19.222835540771484,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15736","axon-eventsourcing-4.12.1",1,11,11,0.32727272727272727,0.21224523792365518,0.2655859986667703,0.05334076074311511,6,21,0.2903168107869572,0,0,8,8.229081120807678,2.0745479055913165,0.36380941632926794,0,-0.05959570225321942,"","","",0,0,0,15.776342391967773,19.102909088134766,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:15737","axon-eventsourcing-4.12.1",1,4,11,1,0.1669759739791787,0.18152345418184648,0.014547480202667773,5,21,1,0,0,8,8.229081120807678,2.0745479055913165,0.10561998948297742,0,-0.016094601849321377,"","","",0,0,0,15.91667652130127,19.258996963500977,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16348","axon-eventsourcing-4.12.1",1,7,11,0.8095238095238095,0.18395194795835731,0.21304690836369294,0.02909496040533563,0,21,1,0,1,8,8.229081120807678,2.0745479055913165,0,0,-0.037445972693243235,"","","",0,0,0,15.82449722290039,19.16552734375,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16349","axon-eventsourcing-4.12.1",2,13,9,0.31868131868131866,0.20194231744318744,0.20907077850205905,0.007128461058871605,1,93,1,0,0,7,5.267235427163541,3.768293029628694,1,0,-0.04496338636576186,"","","",0,0,0,13.107300758361816,12.554449081420898,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16350","axon-eventsourcing-4.12.1",2,4,5,0.2,0.15936415970614334,0.16034207766555159,0.0009779179594082421,8.5,-1,0,1,0,350,0,0,0,0,-0.06360341761534283,"","","",0,0,0,13.5054292678833,12.322132110595703,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16351","axon-eventsourcing-4.12.1",2,20,9,0.14285714285714285,0.16158312284191417,0.16315244920509428,0.0015693263631801069,145.25,71,1,0,1,8,5.987054517492652,3.1215795357275056,0,0,-0.06276010077273386,"","","",0,0,0,12.171991348266602,13.234016418457031,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16352","axon-eventsourcing-4.12.1",2,2,13,0.3333333333333333,0.2193711250386218,0.2634447404691164,0.04407361543049462,5,-1,0,1,0,350,0,0,0,0,-0.08197106077066868,"","","",0,0,0,14.475617408752441,7.083493232727051,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16353","axon-eventsourcing-4.12.1",2,5,13,0.26666666666666666,0.19760860783187972,0.24640447876399782,0.048795870932118096,43.357142857142826,-1,0,1,0,350,0,0,0,0,-0.052339720724167316,"","","",0,0,0,14.471366882324219,7.13812780380249,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16418","axon-server-connector-4.12.1",28,7,16,0.12299465240641712,0.897179329728743,1.243160989475892,0.3459816597471489,508,68,0.9081501343416404,0,0,12,3.294141691410914,2.130406016619721,0.66256021616042,1,1.3547375216083068e-05,"articleRank","incomingDependencies","pageRank",-0.344580487692164,-0.12266903791954072,-0.11184017813132131,14.784130096435547,10.00509262084961,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16426","axon-server-connector-4.12.1",26,6,16,0.13333333333333333,0.543052040806645,0.824952737714272,0.281900696907627,607.8333333333333,67,1,0,0,11,7.840055302716792,5.008487974949689,0.7310519333508438,0,-0.0398895873993696,"","","",0,0,0,14.429007530212402,9.448657989501953,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16442","axon-server-connector-4.12.1",3,1,16,0.3333333333333333,0.3380381950905122,0.6997307035957944,0.3616925085052822,226,0,1,0,0,5,1.2295181771041825,0.693594800378196,0.4470373843141346,1,0.0009497381466850308,"nodeEmbeddingPCA_31","nodeEmbeddingPCA_22","nodeEmbeddingPCA_23",-0.06281704029331342,-0.04259845490553524,-0.03669671441453082,13.865745544433594,10.64999771118164,""
"org.axonframework.axonserver.connector.TopologyChange","TopologyChange","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16444","axon-server-connector-4.12.1",2,3,19,0,0.22352155686024522,0.43899277449445573,0.2154712176342105,47,1,1,0,0,5,0.6656410100695211,0.2659293217671802,0.9975392873955319,0,-0.06774324921483571,"","","",0,0,0,13.176291465759277,10.477181434631348,""
"org.axonframework.axonserver.connector.util.ExceptionSerializer","ExceptionSerializer","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16452","axon-server-connector-4.12.1",7,1,3,0.35714285714285715,0.19027543008426703,0.23267715498820224,0.042401724903935206,21.833333333333332,55,1,0,0,71,13.027158180251718,8.232098268890184,0.6962042356344368,0,-0.05950341683318344,"","","",0,0,0,11.936966896057129,4.214175701141357,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16456","axon-server-connector-4.12.1",2,2,20,0.6666666666666666,0.25942323684466495,0.37615318420706834,0.11672994736240339,1.5,58,1,0,0,30,9.42713625356555,3.8416982614357646,0.03865928756362719,0,-0.06654415150527021,"","","",0,0,0,8.10291576385498,8.125085830688477,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16459","axon-server-connector-4.12.1",1,2,20,0.3333333333333333,0.15574161143320017,0.16218128274885849,0.006439671315658313,34.24999999999999,58,0.7093605468939103,0,0,30,9.42713625356555,3.8416982614357646,0.3529032992486922,0,-0.07002747580744856,"","","",0,0,0,8.103950500488281,8.604045867919922,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16460","axon-server-connector-4.12.1",2,2,20,0.6666666666666666,0.16816282624102843,0.1785259293360511,0.010363103095022669,12.5,58,1,0,0,30,9.42713625356555,3.8416982614357646,0.14647275841966576,0,-0.0470845414105997,"","","",0,0,0,8.012731552124023,8.180519104003906,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16461","axon-server-connector-4.12.1",1,2,20,0.3333333333333333,0.15574161143320017,0.16218128274885849,0.006439671315658313,62.250000000000014,58,0.7093605468939103,0,0,30,9.42713625356555,3.8416982614357646,0.35074906936197797,0,-0.06263196836690105,"","","",0,0,0,8.112993240356445,8.50372314453125,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16464","axon-server-connector-4.12.1",1,2,20,0.3333333333333333,0.15574161143320017,0.16218128274885849,0.006439671315658313,34.24999999999999,58,0.7093605468939103,0,0,30,9.42713625356555,3.8416982614357646,0.3529032992486922,0,-0.07002747580744856,"","","",0,0,0,8.151174545288086,8.627431869506836,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16466","axon-server-connector-4.12.1",1,2,20,0.3333333333333333,0.16148322286640032,0.17436256549771692,0.012879342631316598,0,58,0.7093605468939103,0,0,30,9.42713625356555,3.8416982614357646,0.19835796582811713,0,-0.07138682331319679,"","","",0,0,0,8.157133102416992,8.458913803100586,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16467","axon-server-connector-4.12.1",2,1,2,0.3333333333333333,0.1577919027604577,0.16431734447802118,0.006525441717563474,45.5,58,0.5759687528537156,0,0,30,9.42713625356555,3.8416982614357646,0.2872224444106253,0,-0.06991016649761561,"","","",0,0,0,7.947064399719238,8.169913291931152,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16799","axon-server-connector-4.12.1",1,1,20,1,0.16435402858300038,0.1804532068721461,0.016099178289145727,0,58,1,0,1,30,9.42713625356555,3.8416982614357646,0,0,-0.058837567824145454,"","","",0,0,0,8.102714538574219,8.249483108520508,""
"org.axonframework.axonserver.connector.TopologyChange$1","TopologyChange$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16800","axon-server-connector-4.12.1",1,1,19,0,0.16528787274399545,0.18731438583202878,0.022026513088033328,0,1,1,0,0,5,0.6656410100695211,0.2659293217671802,9.762037085720223e-07,0,-0.07432475686161105,"","","",0,0,0,13.168354988098145,10.431700706481934,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16801","axon-server-connector-4.12.1",4,8,16,0.18181818181818182,0.3640081532792925,0.5113710529611886,0.1473628996818961,402.66666666666663,68,1,0,0,12,3.294141691410914,2.130406016619721,0.5536647450456536,0,-0.05545080265475372,"","","",0,0,0,14.722071647644043,9.924568176269531,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:16802","axon-server-connector-4.12.1",17,19,20,0.05169340463458111,0.43519873024751243,0.8885171926974422,0.4533184624499298,1247.0833333333335,58,1,0,0,30,9.42713625356555,3.8416982614357646,0.15619859070207007,0,-0.004398991116055961,"","","",0,0,0,8.048839569091797,8.256380081176758,""
"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:17129","axon-server-connector-4.12.1",1,1,3,0,0.15079406785358862,0.15127734452193947,0.0004832766683508516,28,55,1,0,0,71,13.027158180251718,8.232098268890184,0.9104340289215991,0,-0.0290431229775992,"","","",0,0,0,11.61754035949707,11.142762184143066,""
